date,1,2,3,4,5,6,7,8,9,10
20140411,0.009212717990491465,0.007514446989326377,0.00749757343520775,0.005698703219992242,0.006727765042889663,0.009742979040197816,0.011063148311029752,0.008337117246392495,0.007574285411902465,0.007914124809495226
20140414,-0.007543582763285414,-0.009138285004355855,-0.007748056694480612,-0.006908897297740526,-0.00841171450731231,-0.0045891320284807986,-0.009510567798706644,-0.005828994883763799,-0.004514430558938368,-0.0032779086201405985
20140415,0.002213989210578314,0.00448082050609837,0.002951918567437965,0.0015033406850337911,0.0034606164647255242,0.004885432473466544,0.0019439157874480983,-0.001176235908979831,-0.00016776718800874663,-0.0006926568183703904
20140416,-0.002700338175336928,0.0005662384457760952,-0.0012054407226793746,0.0005541806328135075,-0.0021366159130604997,2.792924324991359e-05,-0.00045550940245995186,0.0021695947522888982,0.0018562855947477795,0.0022556021258149012
20140417,0.0022631839283254835,0.0014432233909337745,0.0032162682806290976,0.004009632258918204,0.004898128107546519,0.0025863630410875725,0.005149023790396622,0.004265539877058458,0.003195196267357658,0.0043554176986119655
20140418,-0.019904182147456404,-0.017471390032469024,-0.014977399020744901,-0.01630211580951992,-0.01362486662470614,-0.018118029591485618,-0.014600774314948002,-0.017012024490352832,-0.015630510444469486,-0.011888312542004072
20140421,-0.005521554648554698,-0.006442156544856316,-0.004306281214214292,-0.0019652567383473783,-0.0037573910369258796,-0.007957348924041104,-0.008169416605008877,-0.008286829218321324,-0.012092788327285078,-0.0131306526814229
20140422,-0.004209056825800184,-0.0038386431627862976,-0.0011691465666868266,-0.0024806750122073175,-0.00017684385049916162,-2.4611165730727006e-05,-0.0042559871876655195,-0.0010374300123644246,-0.00469305520370451,-0.0050013326892966396
20140423,-0.009648829864899866,-0.009879263639167787,-0.008380520075609018,-0.007368656949440962,-0.0074788168316172,-0.0046639112734043735,-0.010914783094005443,-0.010327831953022963,-0.005193202495010379,-0.008106007617810706
20140424,-0.020355199963507153,-0.020483689598356294,-0.02243202687326043,-0.021635117648684574,-0.018490605057344428,-0.019966533741283668,-0.01905610714457025,-0.02471497942422934,-0.0206781508824906,-0.016041727317866235
20140425,-0.030185669181125592,-0.029895384786480725,-0.03509706103798904,-0.033716699753999206,-0.03201862676657971,-0.0316637917657952,-0.03192828407285808,-0.030851649176642532,-0.035209454277412545,-0.028369224819041826
20140428,0.01212983594133742,0.013840011395240548,0.012784263417530535,0.014848865390768821,0.01198231098410814,0.011386439259967447,0.015188271151402616,0.012657066388573942,0.013189418254349149,0.013941110441258786
20140429,0.004604152698050765,0.005341592818505669,0.007039372434893857,0.007188393840321925,0.007172673058515471,0.008023513958348558,0.010394861000261067,0.010436336852463677,0.012584648961115302,0.01535272996357752
20140430,0.008524341099280465,0.006846605825277406,0.009687847721895673,0.008560635695666119,0.00993959267444868,0.011702175126831141,0.010784474553525585,0.010880338482288792,0.010616873723761099,0.012287015925204741
20140505,0.0035032706481867753,0.00666198592713284,0.0059389372050352865,0.00705611540840578,0.004349084140959154,0.007506375015840523,0.004819801827598863,0.007520214088037063,0.00901993768011369,0.0089264401440817
20140506,-0.01559146717215204,-0.015283109677111738,-0.011650274659738759,-0.016187358632733375,-0.013718778703722546,-0.014637053456036594,-0.01779952643484689,-0.018209870505778956,-0.018401788208627486,-0.020089504447161583
20140507,0.0007329810812428454,0.006241226286620516,0.001953281092751006,0.0011454666204878789,0.004240041904869504,0.0013245531994952654,0.0024742019159150527,0.002139657102092984,0.0020429655694295355,0.0005821941728736395
20140508,-0.008968266697841518,-0.007992708087390898,-0.00698031969271422,-0.007992600752787252,-0.009271239455266216,-0.006031510492876303,-0.004727059695271254,-0.009892116111233256,-0.007373058640671769,-0.010637201313945412
20140509,0.02053161298326813,0.020605374172968576,0.0298596875576676,0.025624579210497416,0.025863401398059177,0.026209823153127913,0.02612421797865143,0.023912460386767198,0.026600087820961384,0.024621104339761352
20140512,-0.0031473533190592195,-0.002515102465966288,-0.0007675553452141499,6.820495678467047e-05,0.0006801855668563177,-0.0012333450118653614,-0.0008658064747442639,-0.001743517671748131,0.001143972901351752,0.001518758151439636
20140513,9.58086418773416e-05,-0.001062234114787603,-0.00014328212498658754,-0.0015390038372880884,0.0013146864077843348,-0.0008132899566874412,-0.00020647755673810489,-1.8310682372179492e-05,0.0011344044970133672,-0.0008646794742247686
20140514,-0.01649017373346197,-0.016732199034531648,-0.0211497441191767,-0.019404175033164987,-0.021650868062862365,-0.017777516891006154,-0.019589785775627942,-0.018241425088985873,-0.019503945579411378,-0.019310422554443728
20140515,-0.003919039304414893,0.0037937580960468176,0.0009608916188483269,0.00034883848571133267,-0.001255662187761022,0.0006390717027877821,-0.001767697250869326,0.0015934546581523948,-0.0013309346875844058,-0.004743123947973015
20140516,-0.0031129904935275083,-0.007544559656712729,-0.003656917845725788,-0.003909047417823853,-0.0032005754263514513,-0.005767139359839347,-0.0036281459824988927,-0.002067835647687792,-0.00286381985941911,-0.0015053974967653458
20140519,0.0029314349188678717,0.0030221604634708852,0.0017076824051831926,0.0030213919786702217,0.0037131283313155935,0.0028269968522885046,0.003434700476318691,0.005771498055698576,0.00479774707701148,0.0038851699553568812
20140520,0.009909744955105538,0.005832069292188171,0.009193556404158936,0.009210716794106434,0.010044656645593954,0.010581111207890223,0.00953392561803442,0.008484614609599312,0.010516832881478543,0.011655067464915177
20140521,-0.0055282042244687146,-0.0027479806331387924,-0.001846544996076869,-8.650923260582427e-06,0.0009843627564748427,0.0013650561971120185,-0.0032277516512255536,0.0001308751676479504,0.0030450852764688794,0.005928392073913664
20140522,0.005103446848983697,0.006046382155204987,0.007083317004417656,0.01048476986419662,0.011733078691255361,0.012007254750249285,0.009378444745344817,0.011329293730923442,0.014551306662897124,0.013369380183730047
20140523,0.009399560584644459,0.009551589070635613,0.01099584689220489,0.008414712253461593,0.010113546257190673,0.011228282751417148,0.011718735462963613,0.012041118544141121,0.013863085051890434,0.0157339549982706
20140526,-0.002186361617651953,-0.0025639178993971234,-0.0020264254512872685,-0.004600297990388066,-0.006728323178355682,-0.0023988323699459767,-0.004235365685879427,-0.004047096405101562,-0.006237284041343073,-0.001989019112215498
20140527,0.009321038128427156,0.0076538918567669225,0.00977443082621107,0.011906774086194269,0.012475988002797875,0.011023842596821442,0.010099396876269883,0.012133898544221193,0.012917414903923032,0.014708175482946078
20140528,-0.010508251024686978,-0.0110422446268756,-0.013457188797087401,-0.012695357385895433,-0.011696257106845142,-0.010443985442428715,-0.011806966014865817,-0.010605209200635724,-0.008486844306022614,-0.007651195523439286
20140529,0.0032652543200644086,0.005256839411647687,0.0038095936288546814,0.001221321262151896,0.0027140092770691422,0.002809655155414036,0.0039001495662267143,0.0023863945757075277,0.0028155797018475253,0.0048581043018151235
20140530,-0.001842220831161133,-0.0035590431291063953,-0.0018710029596630893,-0.0017072783419564922,-0.0017399113352705791,-0.0012575310326119376,-0.0006194453062536368,-0.001560042340863296,0.0003606240048725798,0.00034774060399395595
20140603,-0.00560908281558797,-0.008491911019811465,-0.008873447817477915,-0.008163651104553976,-0.007173265294105046,-0.00688021124863043,-0.007702777334384748,-0.009303376473100044,-0.008439619451401332,-0.005289766970866561
20140604,0.011686800031767995,0.0141683962851544,0.012084219564681309,0.01302728355056679,0.012487059341853415,0.010049186542139724,0.01295164897167785,0.011394281497985131,0.012869071508791952,0.012198125906237953
20140605,-0.004801118571239074,-0.004388749856336856,-0.0028526757132123493,-0.002727241041087661,-0.002847942113594056,-0.002794645771493625,-0.0025185960569534243,0.0007463362610455855,-0.0015844308282706287,-0.0005221338926485013
20140606,-0.005775372220843556,-0.0029141455669976684,-0.0049567162298969885,-0.005382016476577982,-0.005340695025484454,-0.004390694873185625,-0.00326123905642597,-0.00496097036709922,-0.004969222280839706,-0.005120129283566697
20140609,0.010069853570323618,0.011379582797806324,0.01388023608165021,0.01195876369455743,0.0132392168778987,0.011024401635601994,0.012600513667764192,0.01256300144615598,0.01103608463150953,0.011947526945628792
20140610,0.0024884551669882484,0.0049341370702043925,0.005144125190696924,0.002836766495030803,0.004584952008235858,0.00654440325864141,0.0050224222165604175,0.007087265053490962,0.005943409199119603,0.007159442426585708
20140611,-0.0019515323446579842,-2.4244950728311053e-05,-0.0018639333717297413,-0.0009797600777062764,-0.0022024539587990584,-0.003177348206231246,-0.0038104069165287545,-0.00225231334154227,-0.0020992287408393784,0.0013844013706134101
20140612,0.009163667614333296,0.011054992856444157,0.011142637784408218,0.012180685191881108,0.008845479596205975,0.010179033037782309,0.012284542515557311,0.010645438042292232,0.012328713823206019,0.014585825936341733
20140613,0.005861550299760454,0.005627162598219919,0.007959585327574802,0.00832355338331403,0.006527893785444617,0.0057726972170302916,0.007336996760255853,0.007144518460872866,0.007134340737008834,0.008185396721816958
20140616,-0.00799902627942352,-0.009973985065421364,-0.010908503580962823,-0.009058377000372068,-0.008246809900470347,-0.007442872478531176,-0.00952264299916481,-0.007067711037706488,-0.007404899642333694,-0.0061945832025590486
20140617,-0.0051839266332831474,-0.006083690671313298,-0.00666317012731763,-0.011488861205916565,-0.007945608409580788,-0.005158892023374254,-0.007106463762996043,-0.00507373588502393,-0.008427424163240238,-0.0037547175876754667
20140618,-0.028450700524521894,-0.027356137197333263,-0.0282693927502028,-0.024443347874191397,-0.028864983701604306,-0.026066018257439205,-0.02611951133356237,-0.023787293647551125,-0.024508971409184545,-0.0241152916027946
20140619,0.010370424443374606,0.010707957773391539,0.012874621518437906,0.010990612480364322,0.011116561871582147,0.011887546198757062,0.01103215785429338,0.010476454750158593,0.010138064742850488,0.00873322370804797
20140620,0.009693198219472149,0.012750844957702621,0.009539892547592969,0.011452976408586689,0.010377547516801363,0.010908372351944293,0.009369670313186612,0.007374655452351588,0.007324640146228845,0.009366658675358078
20140623,0.006234802127829367,0.0067604388328008445,0.007895518309014854,0.011187594623851046,0.006650853614346438,0.005826362896213988,0.0066277262115729,0.008497305681940901,0.007331072784503318,0.008391349871740865
20140624,-0.005765139332553872,-0.005572703966957795,-0.004539601395769818,-0.005644866133221519,-0.0043067198637506835,-0.003401006693640168,-0.0025887114039662125,-0.0028489882703813195,-0.005000578067101151,-0.0024442918069937074
20140625,0.012998437530344386,0.01312890726893879,0.015106983532590547,0.015222046143912132,0.015335106222995953,0.013538106470742611,0.01504235099680478,0.012443521015457202,0.01730806642930259,0.01274214946699771
20140626,0.00689570645801592,0.0035970413484422057,0.007110653944329404,0.00898049133903375,0.008694516045771135,0.010138189197010037,0.00865117158671044,0.00816596853431017,0.011539472755650731,0.008796788823016951
20140627,0.006769980215052325,0.009471855461668014,0.011392403981314714,0.009439458856439062,0.012256385917040287,0.011622463547446674,0.012577818178178938,0.01196249011791969,0.009001621035865603,0.008981473841411547
20140630,0.0059032189477580856,0.0035890807762209223,0.006209000111642449,0.006502164684413919,0.006013464334873179,0.004253743052228547,0.0044951445054093216,0.006907805091194877,0.009257575208305776,0.008519114766322864
20140701,0.00532913594916627,0.0039706844417455485,0.00939069671594727,0.00792148595097577,0.007902610208817124,0.004457851182276849,0.008145361980797676,0.004953081450303131,0.0036992411350374003,0.009129048534397067
20140702,0.005906938975369817,0.00491688678876049,0.00481293705608956,0.007793250369520194,0.004288676562479766,0.00668393197625332,0.009857858872806134,0.005752434550996022,0.008918919338593966,0.007126303798435252
20140703,-0.004621088144160934,0.0003720745666597853,-0.0031919953610246112,-0.0008550449974468351,-0.0008569775671013833,0.0003376326175936301,0.00020066710329375557,-0.0004046256638747551,0.0005688864897416999,0.0010275650771394095
20140704,-5.364808293300511e-05,0.0030323459445484547,0.0017637347203985705,0.0013044908678412554,0.0023933478167292464,0.002676585927101043,0.002707837832409582,-0.001072000028848253,0.0026464644523980126,-0.0016818084589765533
20140707,0.007819078545717756,0.0061594771571049835,0.009560896123497233,0.004175093567487105,0.004726193794107765,0.011419035951983385,0.00929974317606571,0.007096075825349093,0.007587769684733978,0.008077791632745364
20140708,-0.011990415989013545,-0.016139643490949627,-0.014702758319338946,-0.015772388316996684,-0.01545663617274334,-0.015545616278624665,-0.016725886343880895,-0.012332824212014886,-0.014459866684758491,-0.012858507417501972
20140709,0.0037145522034283977,0.001295839179163433,0.004081834381631051,0.0018060146367302205,0.0051959650792585505,0.005941426491472017,0.001374160800059111,0.0032271335284743234,0.002714983501791136,0.005154289350987801
20140710,0.008715438449155222,0.008905651409592697,0.01052429958906271,0.00656557199426174,0.008374328306154309,0.009765975542495298,0.011128896687582195,0.010391575404317802,0.009299847358723485,0.0062314949967804045
20140711,0.011805787732154877,0.01551859663923346,0.013927592910524514,0.015807533358091777,0.013508103962563349,0.016063392520825955,0.01346347391378935,0.01448667239668582,0.011047258225770011,0.015350600869228105
20140714,-0.006039667753490932,-0.00648562792435433,-0.003472664196457932,-0.0027787484671361598,-0.00145745207397909,-0.0033617770759353078,-0.00013220770364294997,-0.002517249847852927,-0.00021940615683575262,0.002131847977207725
20140715,-0.014665838600932688,-0.01109999327644928,-0.013395638796720294,-0.011252750135330237,-0.006145680495525688,-0.006908815832406798,-0.007408524838829515,-0.004003153856744027,-0.005571682284348615,-0.005011961432269509
20140716,-0.002849494408422795,-0.004171342847473159,-0.0020101630346147812,-0.003353920692317532,-0.00476197227606298,-0.0024042698266013326,-0.002827797971072147,-0.005143104050076463,-0.003855530063377126,-0.003914626553472259
20140717,0.000565040604123635,-0.00015340177701768983,-0.00010847585787853272,-0.0021558438829742538,0.0030456872226896654,0.004786433717410147,0.003554053391788988,0.003811384743490181,0.00238785482881308,0.004060097737292412
20140718,-0.004893879881272379,-0.0035417759330978963,-0.003845662978088972,-0.005268934436041454,-0.0027518245752123673,-0.002107258190793673,-0.0010591310775110586,-0.003940350394550444,-0.002559288864081543,-0.0005670044011869761
20140721,0.01158379352169342,0.011137702728712302,0.01620786406263875,0.012259778886534449,0.014875705248367267,0.010467072022122114,0.012628454634465743,0.014297344073169807,0.012143455408716437,0.01266946280898858
20140722,-0.008356597162893222,-0.0103766128798387,-0.009197946061123724,-0.008603843033053761,-0.013362726667270033,-0.007213912121978043,-0.005891075445593569,-0.007768454925443166,-0.008430029333639899,-0.004955775965546629
20140723,-0.0036480837739166433,-0.0004532726630198005,-0.0014378072299184941,-0.0009635297114079404,-0.003654570537750511,-0.0007589861874102751,0.0009644145025365386,-0.004485161282455585,-0.0013103079519197328,-0.002915289214032994
20140724,0.008096256934200352,0.01022687713709765,0.011345572113680268,0.010482723608589952,0.011642499007293463,0.009820504022553554,0.00888908835849822,0.009104691730583276,0.009148662936594314,0.009727350101423535
20140725,0.014848801964560825,0.01831849726234994,0.015606763570082291,0.018101269999440974,0.015623162251751822,0.01732521770747386,0.021896919542839267,0.01769261749722849,0.01810094497792675,0.02037589972486953
20140728,0.007974485458439151,0.007390891243828267,0.00914964693969611,0.009127423495010913,0.009909133800476783,0.010303760178981727,0.013131483036941394,0.009597588262935117,0.012945052387870772,0.014026771337150336
20140729,0.0005103659380455688,0.004314382455090959,0.001278181344785878,0.003537310069388193,0.004324829919965465,0.004089770575651421,0.005931238319406278,0.0066826215378627835,0.004574112154820393,0.009015002487065963
20140730,0.007341006650781997,0.011044517975973625,0.008945780864067901,0.008812590581570886,0.006147739804245527,0.009549171913864205,0.008888976065483289,0.00885106869678827,0.007980252802724835,0.005233853123077426
20140731,-0.01087210197497038,-0.01052111396003667,-0.01254775421951948,-0.013639703867532852,-0.009593846056660627,-0.008474928413046048,-0.010958121712014005,-0.0068127945817084284,-0.00708675402587775,-0.006857570063849226
20140801,0.01908575815877382,0.017340600928113046,0.017927124995403936,0.01754325749329424,0.01483840133916307,0.016282424615114297,0.013398889428281824,0.01808268133565879,0.015215330961725596,0.01024671486755746
20140804,0.00602182647109641,0.006204151548312903,0.005407721054037403,0.005730802159300217,0.009937330955525243,0.0076652613122006495,0.006978065478556275,0.006726672190386848,0.006084973536027768,0.009772988545682718
20140805,0.0022356288304813563,0.00409956000976418,0.004793882923275268,0.005048193161563954,0.003404085099231342,0.0038237752605043483,0.002322144850764935,0.005695307562482772,0.0038525805833524306,0.008079913626311615
20140806,-0.010767866436745533,-0.010360682047347788,-0.011105557739127735,-0.008504872787044038,-0.007984140849130402,-0.01006088762692075,-0.009326756031270223,-0.00568152406671277,-0.010742129032966964,-0.006121337506042112
20140807,0.006442556975678551,0.004415325889253176,0.006462442256702565,0.004625179894975446,0.007993777160138675,0.009451201355573043,0.009172527479536119,0.007596658615881929,0.011096908434742073,0.008775030234244576
20140808,0.013040053352988253,0.01571282999452866,0.012722430273223596,0.01570025984763786,0.013925798114882298,0.017181535707727135,0.015387205775428976,0.0153283840724142,0.016591347096628583,0.01742463737864593
20140811,0.00301438470220237,0.006018919631990528,0.001947677245558988,0.005016417257569196,0.007068423696414516,0.0024256192929310565,0.007372667125116664,0.004552219322217237,0.004992393676121879,0.005412308417533566
20140812,0.0007602061100846116,0.0060093447237875176,0.0013790785066612294,0.0017347929373807754,-4.0997471991179295e-05,0.002469327250504815,0.0004108548471881908,-0.0003660480247242825,0.0044265323641625946,0.000565801629160891
20140813,-0.0056641167477468665,-0.007492639486072133,-0.004974539867656761,-0.004398552082441609,-0.005788662160936193,-0.002876642747933679,0.0001696957236220601,-0.006855021543816709,-0.005414352127931538,1.9644668852487044e-05
20140814,0.008310402129057742,0.013118896172731487,0.010585399196804516,0.013056173114804344,0.011457568368950136,0.01289670972668275,0.009942061100101825,0.012212722063798519,0.011897872100078522,0.009119484148499196
20140815,0.01215625429884767,0.016052449994422575,0.012679194568486792,0.01373586942720053,0.01391090950411472,0.014405111845370125,0.01301925563995646,0.01468270017500599,0.014980942678485414,0.019063031559930693
20140818,0.0020255817268228092,0.004886194667685181,0.00401564369319091,0.004604630899453923,0.004916325130367798,0.0029120678758271182,0.0037980795991302773,0.0038174807164388443,0.005337713342296718,0.007585559831283523
20140819,-0.00018488113419780708,-0.002220866885084748,-0.00022449102724668332,-0.00375209899776386,0.000322942216617079,0.0012796872604409865,0.0013728982025371203,0.004452752378239271,-0.000277059709972153,0.0033076077295699376
20140820,-0.0014651926836026586,0.0013922216427600018,0.0041047202166070215,0.001027558557837705,0.0019977960037784277,-0.0009780898693752267,0.0007158855488150369,0.0024810550282302413,0.0012393122399104537,0.0029618646261990724
20140821,0.003702449002401684,0.004969991204751602,0.005892399275949321,0.008197543712870207,0.007119853186601716,0.009086083202827267,0.011527911879031051,0.008676075805512305,0.009011472358315188,0.010641175862699628
20140822,-0.011154114420074811,-0.007877934388348821,-0.008618280025502955,-0.007586963270323443,-0.006689719760866773,-0.0035949856529804932,-0.007283388531167222,-0.0010029127268663604,-0.0035523673863086893,-0.0024944472886581064
20140825,-0.021191992660629093,-0.019380550940059922,-0.021697582341527702,-0.0221782555013642,-0.022035384127350177,-0.019302158098268248,-0.017401217542084457,-0.01911083874531953,-0.016531345151539464,-0.013754263005154446
20140826,0.005232662383244536,0.006529928953083606,0.005257871809825495,0.005928205250631403,0.005877805755456251,0.006166876680670884,0.005191063624844923,0.0044344900457773785,0.0040911969996277765,0.004011956529754629
20140827,-0.009144376027730005,-0.00626311813686912,-0.0067187951973425725,-0.008128223899582595,-0.005691802114946933,-0.008077793947870686,-0.004616775363299308,-0.007405069465465578,-0.00262095245625096,-0.008506873910743888
20140828,0.010008345334180204,0.010946521289309646,0.013052797215881998,0.012441036071748717,0.010757963368883072,0.010305180008762007,0.010835675673035047,0.011009948038529819,0.012227965406182532,0.010783030869259542
20140829,0.018866862238060104,0.01704663234442409,0.01889864477590732,0.017526137426821936,0.018271761665461666,0.019131818496303032,0.019383605070764053,0.01612582982447428,0.013106624080252371,0.01763392932799345
20140901,0.016370870780667506,0.01465212988847809,0.014719496895683738,0.01648947421127097,0.015899878611870637,0.01561036989526841,0.01598477311029448,0.015003053853502212,0.015487828842983296,0.014659000401380368
20140902,0.005142230342551706,0.007389996714030795,0.0069920981802591466,0.008545744291060156,0.0076102078596111036,0.008360731931989464,0.009139008842072138,0.011163215673339614,0.009255015960158597,0.008741837684871455
20140903,0.010169682720354834,0.003974477278799518,0.009158001086058673,0.011451605230585216,0.009483829031277403,0.011033722441427349,0.011870627924132474,0.01186917763650629,0.008708066192814843,0.009873100720630074
20140904,0.004078860936169999,0.0037154951508847458,0.0066177116590965535,0.0041038237114090406,0.005455736444370741,0.006792169381678457,0.005003286623539908,0.006225021772409485,0.007009385339518788,0.005889837639309789
20140905,0.008825951079692477,0.003128811219504679,0.004823571484489178,0.009079862270495676,0.008007768463416599,0.008388072327079294,0.006916089887875318,0.0074627720685810275,0.006543752194692984,0.006086560743990415
20140909,0.003706616323440743,0.00480916036578284,0.007196476367478006,0.006541538784223373,0.008158717967310478,0.007264459841685529,0.0033489736717406257,0.006283645745055416,0.006503823930946765,0.006723595349886287
20140910,-0.00521981083794923,0.0018894757418279082,-0.0021972689898466288,-0.0016739739804088735,0.00031684222391875063,0.0008976791584178397,0.0007409082837380111,0.0016367289795854098,0.000545662227976585,0.0014093067021940457
20140911,0.011445969534682923,0.012171244051059557,0.011670351084899541,0.012743766231455457,0.011865159580556808,0.013513351023098374,0.013041923196067184,0.013889531063971405,0.019579618789560844,0.011875841732874108
20140912,0.009117812098573829,0.011326774928684401,0.01216291582982404,0.012922969512345447,0.014511947487305613,0.013151211798431015,0.013273162480831078,0.012271777832081837,0.011108686289966824,0.012998174432350431
20140915,-0.03691773866154531,-0.03870020461483305,-0.03483119569851159,-0.030220789542805833,-0.03389340725211546,-0.03231134986019293,-0.027951833248071333,-0.02978582659971367,-0.023939279298378115,-0.01881061109747976
20140916,0.0027082761576036917,0.008469784285201863,0.009744056558936459,0.0078097496821740425,0.010850497588370612,0.009343590421358218,0.011748880535122332,0.009530294068526408,0.012621445399507254,0.008011525715332833
20140917,0.004317255025956417,0.008714873367876852,0.011199081596141455,0.00818180701314528,0.010599112888944114,0.006016244240177488,0.007166994528812715,0.0066380174019425335,0.00857000554197918,0.006413474225409734
20140918,0.011869986460628342,0.00915267724378849,0.007590667630664664,0.008943317989980765,0.0117539354107997,0.012505866101983315,0.011308963065869555,0.010693031675070915,0.01095277159354598,0.01040617989462763
20140919,-0.013255477717589115,-0.013587857173456277,-0.010266303519290289,-0.009259270098669982,-0.013990891931069959,-0.012194664061083603,-0.008442054942839422,-0.011240971633221,-0.011495786274379954,-0.010277643642530204
20140922,0.013137904649760172,0.012386205855235652,0.012377734752224149,0.014240703955806391,0.012062076773655915,0.015716437064949268,0.017015467687080524,0.01154617837557656,0.0143148377301313,0.012973815190132885
