date,1,2,3,4,5,6,7,8,9,10
20190403,-0.000354451101272774,0.0055149659426212885,0.006034785403252325,0.003716902506742294,0.005385239791057135,0.00530172601402187,0.005315607067433963,0.006924823604712914,0.009091284950847116,0.00661980202830837
20190404,-0.004993462114149375,0.0003027252470066615,0.0002894301056551359,-0.0006652786138944363,0.00468244947812412,0.003213790037212512,-0.0036909939742805114,0.004367060280794671,-0.003292899342924673,-0.002169383678666188
20190408,0.00300093713841515,0.004232438187053805,0.005847461071732538,0.007881908064280825,0.006973588226701364,0.0026370148565033557,0.005922115082242274,0.0031117217732130734,0.005116899595592588,0.00873069773024049
20190409,-0.0014862353345152526,-0.0013623986231781089,0.003107425654467999,-0.0010386721221564566,-0.0017287221475430013,-0.0009975044698532288,0.0032076290605283016,0.0009159535275458608,0.0010852807849158668,0.0017502049244421344
20190410,-0.017157322257529348,-0.018562423304983033,-0.01729346355950412,-0.013029988132639801,-0.020104340086495906,-0.016789115392679067,-0.013838321740718649,-0.012388357685946356,-0.015995983757906097,-0.016296539022162007
20190411,-0.0025383715479510684,-0.00047651492332695134,0.0011969525921889566,0.003266694783817776,0.003433103062320089,-0.002171035482509142,-0.0017863325238266982,0.0063235277252233395,-0.001870947270322236,-0.0023263379582700795
20190412,-0.00449416185766116,-0.008196820000068796,-0.0119398299534965,-0.008540641321629815,-0.008868863383317315,-0.0047029116976297835,-0.007819152326768594,-0.008360781433625779,-0.007989709963878691,-0.006528272307180206
20190415,0.021185352187136325,0.020081699456249456,0.020352021998035777,0.021449309029200527,0.02050465514471879,0.01892125111407588,0.018349934773811687,0.01903312655102718,0.02172346731624472,0.0176959414849121
20190416,0.004143076863075744,0.006972682202226484,0.008111007976328737,0.009156801280024395,0.00794467164982898,0.007361494837116636,0.008360964088624226,0.008316455089506763,0.012544565383726858,0.008712518159826882
20190417,-0.005789506648417783,-0.004765257292270321,-0.005458001663637985,-0.006537116953224164,-0.00898611995526295,-0.007532165978097702,-0.00728064986533505,-0.0048198896196253805,-0.004423272866590763,-0.004094584105268752
20190418,0.008916143829584021,0.006669066964577872,0.007909705225054528,0.007512884187875045,0.01042182379471248,0.008600685468308316,0.004800135761347045,0.007183217629702091,0.007355758270437107,0.012185953799658759
20190419,-0.015443869242272968,-0.013595790002630018,-0.011267354650404848,-0.014811055677356778,-0.01495090595726828,-0.009715971990752893,-0.0049124764633482875,-0.013609328237213345,-0.013345311779335666,-0.014657976569089886
20190422,-0.016063126126170342,-0.01721829767337829,-0.01325475061332166,-0.0182887616722687,-0.020261804678698106,-0.01585774404754747,-0.018921865821359952,-0.014748081200048873,-0.019415608328607677,-0.015100350350198834
20190423,0.008498424716819032,0.01271916442986718,0.009014873314942618,0.00907276229246501,0.012929969203153154,0.011641549985046894,0.007587147672630028,0.009072818887084123,0.0069164785140785265,0.007416838189740493
20190424,-0.04712480890622847,-0.04126876155375418,-0.039562294897015786,-0.040483105848555793,-0.04088284033834723,-0.04307560126927688,-0.03920133424394546,-0.04032726021364011,-0.041309091431141004,-0.04084469713953835
20190425,-0.015470206326567475,-0.01386164221017247,-0.014349432124816042,-0.010311477554766434,-0.009252616463186276,-0.012741706056841003,-0.013272776433056289,-0.015531523476667718,-0.011751492532147013,-0.014794192603323146
20190426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190430,-0.09916335063358392,-0.09297436563544664,-0.10160351364132128,-0.09718854621574817,-0.0931132017366417,-0.08884814418437723,-0.09239354162009089,-0.09551229890195109,-0.09054086347792686,-0.07503623769171583
20190506,0.010125831023238122,0.014173768770912093,0.01302957383484855,0.015226907865632447,0.01087836487553511,0.012719258035835485,0.01522258226981413,0.009975243653557803,0.012501785897994083,0.01534243514751282
20190507,-0.005358124655991992,-0.007865612455490441,-0.002721130512010817,-0.001994416982202479,-0.005680459352457605,-0.004664165353199162,0.0022092568461171825,-0.0007669992647886898,-0.0001344396242055457,0.000991143863166812
20190508,-0.011271431166405223,-0.015240224774573161,-0.0076256649713789485,-0.006831248299354605,-0.005127260297106362,-0.005508945170607353,-0.011566360059081264,-0.004792222924743985,-0.009286421993290845,-0.01152605022142184
20190509,0.03228892540205968,0.03475419969714538,0.03512717700247343,0.035799175706345165,0.032290913001242726,0.039201014611553356,0.030899817554092244,0.03404014600048748,0.03610056164195237,0.03746528799038131
20190510,-0.0054614256864237935,-0.006798074811718177,-0.0027438231618828377,-0.008986596357564663,-0.004574000087361356,-0.005330680677344836,-0.0069603391505725755,-0.006478495262483836,-0.0037209456830179415,-0.003890992016065668
20190513,-0.008093657868646846,-0.010814065659974894,-0.007361014183454537,-0.008598416782298817,-0.0060878262936490245,-0.009595172077226832,-0.0071019128654783775,-0.009411509489239658,-0.0082292994870243,-0.006009957942566344
20190514,0.022226827676119214,0.02484575881795411,0.02461525359030671,0.022798308791208935,0.02253737593047178,0.02162821247146899,0.02089890158482259,0.021415574997204784,0.022376881192257246,0.025700476048705134
20190515,0.007242687132841515,0.00861410664461982,0.006341517324445373,0.010917751623929921,0.00868924006787968,0.009874254263268809,0.008344931750308506,0.009240638151175599,0.010745692721707206,0.006100725537197187
20190516,-0.03475551216973914,-0.03268523332549304,-0.037252915156782446,-0.0349719862201906,-0.03844050123543076,-0.0338028842511404,-0.03251830802771842,-0.0339551936498954,-0.03461989769290867,-0.032618280524110754
20190517,-0.003856938091374871,-0.0032363955285236957,-0.0005638353581285129,-0.002522702948650451,-0.003936244423514205,-0.0027645481894599463,-0.0030874100060653276,-0.0032592917967825003,-0.0012832838072473058,-0.010297427095350854
20190520,0.02478226261846534,0.0171718333192609,0.017502561113491688,0.017669038552067348,0.01822511009940767,0.016887531036622657,0.015807392035733413,0.01913200390161058,0.020311310425093747,0.016638809316998425
20190521,-0.006284666086002507,-0.006575761461269227,-0.0023653153020455437,-0.005151014827629688,-0.0027697777031102004,-0.005075277481603024,-0.005640969558894022,-0.006700813298876918,-0.006984577996454729,-0.006586277553665164
20190522,-0.02215333644905769,-0.019709286157931875,-0.02259019024700117,-0.022927439362083253,-0.02145195750300421,-0.01991924328344455,-0.02008763487245871,-0.021486936574182096,-0.022192449025455144,-0.022317014398731832
20190523,-0.005120500156911966,-0.010007257323792384,-0.007781364825729959,-0.008151545588783775,-0.0061513244950486224,-0.0068836584775447286,-0.003546878760485302,-0.00905495907157737,-0.007135720561246806,-0.009983959791109132
20190524,0.026355316019333313,0.02606675838820042,0.026263248336109088,0.027042328173568195,0.024486582577863687,0.026060958905663782,0.027727710972035344,0.026672301246124568,0.028240966435549186,0.024970162647827546
20190527,0.0010321539051397104,0.0008009030585771145,0.001064609030313241,0.000539351379629271,0.0011243466542790687,0.0017656741366972434,0.0011881333310834114,0.0035858801070079403,0.0035796295317772463,0.0017311285307067326
20190528,0.005647343221857391,0.0020124166462903003,0.0022794120548292555,0.0010105875295353933,0.002191583595935298,0.006708164788692617,0.004391316507408451,0.0009322860188431118,0.008741968219494215,0.004908867789435289
20190529,-0.007993545548329126,-0.009322527520272114,-0.005273746072243888,-0.0004484007022074542,-0.007352686120299064,-0.0055285106246120794,-0.002941505126538036,-0.007944842105281034,-0.008913026972740656,-0.005882148989581753
20190530,-0.0017522033699725907,-0.0010293869336521402,-0.002868409871546939,0.0021841033002313864,-0.002286568880363463,0.0016899217058633867,-0.0015948064208371761,-0.0015990743923887326,-0.003982833457619777,-0.00013836015764183413
20190531,-0.014115546692447028,-0.016666682399394755,-0.012879777276456682,-0.01241362018280151,-0.01014048205770194,-0.010994005327452818,-0.015732702084651315,-0.017987962732263118,-0.01229935288570403,-0.01512022303805824
20190603,-0.018539124350124878,-0.016506672424923437,-0.01676556553119115,-0.013832769666322596,-0.01883296130986793,-0.017836487860637844,-0.01579655603935099,-0.011744564967840846,-0.016746635728330656,-0.017816812805015472
20190604,0.002672635739037839,0.00044858268784765356,0.001715697831179388,-0.00014559548666360795,-0.0010301599450622887,0.0023142708948430306,-0.000516675839330873,0.002610486225017066,0.0009032220770447223,-0.002449169519454049
20190605,-0.019148486164093554,-0.02233026259718364,-0.024217327098950317,-0.021554959289442,-0.021540919553886338,-0.028169199513113106,-0.021958762287372306,-0.0229320387351352,-0.018004078015935607,-0.02471758660554025
20190606,0.012701396182634432,0.00840298239156699,0.008671328097250177,0.0123690291655611,0.011306039366201573,0.010555193284775673,0.010077784597177588,0.010097713998897985,0.010713025119500563,0.012725616137678707
20190610,0.03305321796253169,0.03821164690542074,0.03676378492662022,0.03572590076802042,0.03613342675388127,0.03417867447791889,0.03914259200326263,0.03849073947957983,0.036374866965255714,0.03581988333448069
20190611,-0.0011512004357946228,-0.0016193147804283738,-0.0037253838479730608,-0.005188954390323686,-0.00399672395099601,-0.0036239623345951594,-0.0029932929832007984,-0.006159003187970418,-0.005510613705460957,-0.005144491052992108
20190612,0.004465668349388835,0.0031657073047808666,0.003711452818357236,0.005343041563787747,0.00608721768548357,0.00810798699895889,0.006866569853618453,0.005771258863656406,0.010011980529647854,0.00851435339488297
20190613,-0.02079891560253342,-0.01949223270637572,-0.02104853495246224,-0.019953500184001487,-0.02149581268955513,-0.01850140799906986,-0.019851950441525705,-0.019138561919941992,-0.017008358343161875,-0.021515957807422183
20190614,-2.0002604235370698e-05,-0.00032058185574682644,-0.00015863671055513023,0.0013604774902710166,0.0027757706982022975,-0.0026157829001027203,-0.0018279001058744255,-0.00013140855229581234,0.00526051242402908,0.0008580900369120569
20190617,-0.001229387349256247,-0.0002265206169184417,0.0001456364110666178,-0.0010870125541867718,-0.00175697054310825,-0.0026137310154991863,-0.00012542863628172226,0.00024654357715040267,-0.0019277658220887776,-0.0038567373125376787
20190618,0.012172500107951586,0.012402368636315338,0.016266509613210543,0.013147906667547341,0.012840043891529151,0.01562855499433788,0.01277392423039423,0.01422157870235529,0.012241250210228392,0.012121696386287632
20190619,0.016586354344553474,0.016566277272944595,0.019070481452336675,0.015068944760432561,0.015350292295238686,0.01648275794052496,0.016906978925113905,0.020456701383019353,0.016874868938094655,0.017101214530404134
20190620,0.0149244121100463,0.019518714309049223,0.016071173610095586,0.017547544532419117,0.018200826678771754,0.020106388261864148,0.017904834515616457,0.016812993338004747,0.019057114017594065,0.02369840791114616
20190621,-0.0012687101333272498,0.0032581231787733745,-0.0007045140403044779,-0.00039888102578533135,0.00028238967219828566,-0.0007560770177965387,0.0017979485104876957,0.0011921702643974174,0.0019501452137727804,0.0012408796145552444
20190624,-0.006986148562810864,-0.009063515876555031,-0.006207873678421934,-0.009037470527943424,-0.009013922666729894,-0.012362635353010694,-0.008419942723883399,-0.011466685883840227,-0.010527301190335858,-0.01011541789806189
20190625,-0.0005777731693672708,-0.001276228333603508,0.0011173994880475733,-0.0022575406955289415,-0.00045228412076248655,0.001378016479766795,-0.0028536081213445894,0.0003147876350173377,-0.0019434766523255967,-0.0024737538844535707
20190626,0.006908904812270104,0.005112481213225705,0.004336941417235209,0.004115537476413252,0.006686016329368539,0.006049757299619688,0.007638125162199332,0.0033131447895256906,0.004140030713886439,0.004563373437121696
20190627,-0.0073215340948491765,-0.013484523952952951,-0.013800756575060264,-0.01447727870194182,-0.013048325379877724,-0.012382091935031536,-0.012233620999169267,-0.011879632469039943,-0.012632785948875982,-0.009468636522373154
20190628,0.026446773748584354,0.026158000179130888,0.026095165710666016,0.027995971503722267,0.028772008066179626,0.031123022024817246,0.028196981312057702,0.029919337571415322,0.029205845318612908,0.03016158247479332
20190701,-0.004149230345849511,0.002382927338376363,-0.0025831023353325537,-0.002409018582784684,0.000764154253089538,-0.0014536079625340394,0.0013832971261470296,0.0012735751125164969,-0.0010795324751474325,0.0011156977276927079
20190702,-0.009184301260135941,-0.007324566029271553,-0.007813051067029814,-0.010071905014534047,-0.006843673982468935,-0.008574914491885141,-0.009267749037607756,-0.00785785754540507,-0.01132536492244965,-0.008946428021180976
20190703,-0.008795961799834495,-0.004390589354756938,-0.0046735906273500626,-0.0013413328395586047,-0.0025197402408499592,-0.0013228002498987131,-0.001968135809586389,-0.003095256178519637,-0.001257344452995501,-0.0009903363643424556
20190704,0.003156684978186852,0.003040754131702854,0.004375288663191618,0.004350960173597256,0.003078455115392145,0.0033027358566616602,0.000537365262623906,0.003515549505488048,0.00025191073335236125,0.0029720656224673887
20190705,-0.03608896061278358,-0.03304543753752007,-0.03431963919464119,-0.030568582636683488,-0.03398882427572386,-0.034054579611725644,-0.03537415230309425,-0.03544436397638305,-0.03424970322865714,-0.035107354029532946
20190708,0.005408576368910975,0.00410143687153156,0.0033434749073025854,0.006017515278126453,0.004330151029709191,0.0023297202606887687,0.004252124987837913,0.005572100202816515,0.0028349385678189468,0.0031617515099763727
20190709,-0.007099525749915413,-0.00706101746573822,-0.010946115452673603,-0.00665781022817879,-0.007468825382500951,-0.00485537901834772,-0.005239897264972882,-0.0061481619908745865,-0.009251385990714619,-0.007282121617263659
20190710,-0.0004770575955864479,0.00026172063883068525,0.0018852932374680068,-0.0020751214867198195,-0.0005985337243158052,0.002478684505071511,0.0007517483057612794,0.0008667775812855891,-0.0003064454349894505,0.002348515325513791
20190711,0.00029898644790803336,-0.0005096361249254805,0.005360411920170352,0.0035267655405853532,0.006666849632272216,0.005225038200990866,0.004140156394830033,0.004079841297157788,0.005093091566811628,0.0056873136532641574
20190712,0.009219860170656999,0.009886219499801646,0.008365573562379982,0.011200834017277188,0.009937314131292096,0.00750272731884887,0.009361212788421672,0.008002432381234516,0.008638743374151782,0.00611547719056295
20190715,-0.00019916039538380196,0.0014686226534273224,0.003497362735286697,0.0001802265764283596,0.0031020812166265028,0.0037122369857018464,0.00017843563591000934,0.0022014900205712903,0.002523447759846446,0.0033408718235267603
20190716,0.000805312051518561,0.00067502513983056,0.0003632546261591623,0.0008683901757685399,0.0006274291302055196,-0.0011777094633918562,0.0006499363598783961,0.0018033067394765158,0.000713013236397904,-0.0008788928043595748
20190717,-0.01792202775929347,-0.014259645573595476,-0.012342919632633688,-0.018001745914709533,-0.01771190390608307,-0.01731162756617928,-0.017729780731122448,-0.014966840922423176,-0.018083849569759235,-0.017522543111027952
20190718,0.005959026831734287,0.004097115053488072,0.007559899021431419,0.0031327693392258576,0.006089806291353016,0.00537558737846734,0.005471655935682257,0.006101706105330926,0.007760519262120081,0.004268551771862524
20190719,-0.02451532373821516,-0.030261740389802907,-0.02745092711741117,-0.026858201198453533,-0.02372557321431483,-0.026014947496035248,-0.028570951090806818,-0.027554163073522348,-0.025560437088861812,-0.029261295312699245
20190722,0.014972101059199711,0.011837991018473694,0.012148364855445393,0.011144815927754815,0.01146264226408951,0.009491237791234387,0.010874907466440598,0.01107239466890068,0.009770957672169726,0.010222706124469568
20190723,0.010046781554722403,0.00974943466782711,0.01195026224268688,0.012719863273263129,0.010556472061991892,0.011076868627694105,0.011011048400107413,0.010046550963914653,0.01262176819895501,0.011476811176896022
20190724,0.0039166133861471076,0.0015123488353717507,0.002739557676791806,0.0021390007805921567,0.003158569945674809,0.0012658338932919893,-4.645705832520813e-05,0.0009847455134246127,0.0024481608521562887,0.0008577629312286512
20190725,0.00025814021597055765,0.0005850732312393277,0.0005551683939437632,0.004039507613140246,0.0021714855928486507,0.00030502788607836534,-0.0012263449264575755,-0.001477906152362539,0.000932409795516762,0.0012338533840284113
20190726,0.0003984379145515488,-0.0009225328189344902,-0.0016389784698883788,-0.0012235271344181074,-0.0007301970113094401,-0.0036222514568729023,-0.0018890868498669467,-0.0053875108592859695,-0.0009422476134141019,-0.0034101002771318428
20190729,0.004701011338884088,0.0060405572443643,0.005360693957549882,0.005996057158713884,0.0037606099982581205,0.003883545821576273,0.002230709083621181,0.005716258317069818,0.004594119928076796,0.007506654340930896
