date,1,2,3,4,5,6,7,8,9,10
20140408,0.009642054644262113,0.007379903032292468,0.00690685582053681,0.009448664490643542,0.006917615945153458,0.010074663783260187,0.007965376909273068,0.010196646564582103,0.009862645519815746,0.011603747930061995
20140409,0.0038225326387795354,0.0023958806429263853,0.0014025408369710652,0.002247541629878392,0.005041545820044252,0.004795350583559976,0.0051987914462948565,0.007037075746406628,0.00666932263646452,0.007046080715833744
20140410,-0.0035818249684696065,-0.004804191684203494,-0.004276647235780933,-0.006358847889386491,-0.0035247185318892866,-2.7626316721846174e-05,-0.002874522281629015,-0.00068482483785468,-0.004910371542372129,-0.004274033777743185
20140411,0.0101275446938169,0.009795836173835986,0.0092150919871564,0.008930326151101977,0.006959424819422366,0.007203334173319493,0.009011133846213002,0.00926605347008494,0.006705446613645091,0.0060995425858611
20140414,-0.004312075882455397,-0.005987371710728277,-0.008802375346316338,-0.010401335751539013,-0.007237702084468379,-0.008523696987035574,-0.009188176342014253,-0.006544354366742404,-0.004138701373639333,-0.0055630563890099235
20140415,0.0004277234452956447,0.000636112150806063,0.0031244908467644404,0.003138224898882629,0.0018224306759212128,0.002834638012491525,0.001972392723498943,0.0012254305312680374,0.0016850085103791274,0.000723556877105099
20140416,-0.0021179325221308476,-0.002005191281766031,0.00035741208939368255,0.0006322355052553847,-0.00041443449666707285,0.0033601248684918573,-0.0004450143107631678,0.0002021545881686433,0.0010856488630045036,-0.00041230516257929493
20140417,0.001540569655024465,0.003239772998973314,0.0026796403271085473,0.005518507663363068,0.005043157039590846,0.004299508432853061,0.002845275447357552,0.003533539872527433,0.003929274764750881,0.004402659868725491
20140418,-0.016116374507696686,-0.016664402422226353,-0.01611872514277139,-0.017069888514138588,-0.01693799874524553,-0.015630906096234187,-0.018208456175853205,-0.016137844494894842,-0.014586792470944203,-0.014799239750533768
20140421,-0.006162512151996267,-0.008115749643674936,-0.008075744282033469,-0.005501598540471098,-0.004861424654094127,-0.004837507640414969,-0.005622459528096303,-0.00676444040326013,-0.008547205634798,-0.0080886276962218
20140422,-0.0014163434329340862,-0.001324073900804964,-0.0019428412834671532,-0.0023405151918253,-0.0029425195119913345,-8.573081576369684e-05,-0.0004510491880935104,-0.003859587797417393,-0.003252481889194034,-0.0034438601511235165
20140423,-0.00759139083786086,-0.009629283627711736,-0.004928660003206839,-0.0062593458562210155,-0.008076349728598064,-0.011497998762661435,-0.012151453386668802,-0.009050988642886552,-0.0036756647386851247,-0.005629658693444476
20140424,-0.017430708358147026,-0.019983146960154376,-0.020981259247772846,-0.022058204808147273,-0.020488341871438196,-0.02141016816291204,-0.021677922981104405,-0.019304350307138504,-0.0189607561072156,-0.017955392896835523
20140425,-0.032231544454193586,-0.03439875906913337,-0.03337715387400818,-0.032851732401724607,-0.03301879296561369,-0.030358668161799156,-0.02836463332964563,-0.028934282605015155,-0.029329617035324024,-0.026546073023639215
20140428,0.009311530610297401,0.015196960547680034,0.013530209672527237,0.012349912202311839,0.014400148403015064,0.015467723816626169,0.011334958283797554,0.016430436472403845,0.013549108570739328,0.014103310119702617
20140429,0.006837991180677563,0.009344910739751442,0.008457122593165403,0.010743197958217005,0.010146731548955196,0.008681148119851252,0.007244698656113553,0.008646231761284696,0.008661668796887083,0.010148858583463826
20140430,0.01159890079010741,0.011421223260372305,0.011683515719884158,0.008779961241716785,0.010911658948952062,0.009942729885815842,0.010231496021798021,0.009009699016393091,0.008201476202568905,0.007584398042517718
20140505,0.0059365135023973096,0.006966349018881903,0.007629309551935469,0.007779527272981738,0.00518158346506309,0.005853971733799654,0.003997486565015893,0.006492837209879942,0.006725058667388199,0.00582244412871397
20140506,-0.013228716800407546,-0.015133344644397011,-0.012612079247292428,-0.01643141914748054,-0.012763625842091486,-0.017596143189126945,-0.015374613190663418,-0.015132638387930723,-0.01851333245095161,-0.014407741017616925
20140507,0.0027032559821867455,0.0009010247192816404,0.004436869014926978,0.004766772754039937,0.0006336574387330177,0.0017450638187741774,0.001543840823681872,0.0016779356648677507,0.0037994921560285215,0.0037390283234185057
20140508,-0.010244917396555073,-0.00712675618075263,-0.007757566597911663,-0.005395323802693399,-0.013428255045495835,-0.009762080721230748,-0.006354491944709127,-0.006807068335397418,-0.00687478112011421,-0.0060774550575022675
20140509,0.023769026373806013,0.02229896715233288,0.026658231422231005,0.02345258116884251,0.026362748341398894,0.02513882092551092,0.024155834860529073,0.024452603679117703,0.025702265216195976,0.022620555188316918
20140512,0.0019010027467709684,0.0004892231360617726,7.972229495309359e-05,-0.0017134537309258624,-0.0006364700778976539,-0.002062667175516991,-0.00257242893916593,-0.003085923008576632,-0.0007561477021586123,-0.00047635707816757366
20140513,0.0012603946465901566,-0.00013210189136430195,0.0007885227659542975,0.0005353949798058678,0.001992363221775771,0.0012599227610792898,-0.0014394637841812909,-0.001451904582322392,-0.002182892219675341,-0.0005424854752158733
20140514,-0.019191748339655385,-0.0156803113037225,-0.019416805197778768,-0.019056018804118353,-0.01810178857207609,-0.019696659717744997,-0.019196948081018735,-0.01950286809454703,-0.017825877347490443,-0.0172712679769447
20140515,-0.0018081707084644672,0.0001805054133688705,-0.00295972516969739,0.0005936231685173428,-0.0012270516646916113,-0.0033515210347014133,0.0013776243048902693,-0.0007624134530734313,-0.0006731143303739498,0.00021714105441027816
20140516,-0.004364327202202886,-0.0035303661672532096,-0.006524549511804022,-0.004953679076323986,-0.004445631572371999,-0.0018604602741455543,-0.0035663027906724246,-0.0036725472647404743,-0.0030742845799497823,-0.006773614272867322
20140519,0.002413587931156226,0.003020943653631516,0.0041801346045604055,0.004166992323119367,0.0037516120822119713,0.0021732412185145023,0.0035379230291186677,0.003513665733364502,0.004758058530359,0.004727667880144393
20140520,0.009149627006555453,0.010271142484902941,0.010864385383094682,0.012317100008904645,0.010131591929662237,0.008818526835964385,0.010534215379368491,0.010087185071989906,0.009932479208011975,0.007908811489148345
20140521,-0.0026523113854578545,-0.0011741138199000685,0.0014304557401027948,-0.0025576463834155066,0.0005670438635950543,0.001823788244747421,-0.0009747577381147454,0.003093282029777236,-0.000899533414739075,0.0002627989782982218
20140522,0.008878496137033691,0.008614185797555622,0.013991214933763485,0.01035799013338831,0.010277033450618728,0.007964981480173213,0.009472701547405385,0.010116897136318777,0.008678052506118257,0.008219905946487435
20140523,0.009283049782793738,0.010938862627387583,0.012774161278509907,0.013599769577435014,0.010781203596732528,0.01236504223457931,0.01045089402938391,0.010581225861087108,0.011757083778101321,0.010395722778142828
20140526,-0.0030112750512015715,-0.0028153045522412955,-0.00412028649393597,-0.0026845078794623303,-0.00409247072957405,-0.0045340974438735256,-0.005694812885408055,-0.0028715970587905424,-0.003293336298746321,-0.0028541369563637193
20140527,0.008495041590616766,0.012202790549601421,0.01288194882200703,0.01010436510973758,0.011701824753707318,0.01282684550645536,0.013332501511586986,0.012469651813109623,0.011313079110881093,0.00892321418560746
20140528,-0.010137856417573152,-0.013092995186764399,-0.01279916535218745,-0.012268061843857042,-0.010142187876862822,-0.009999568513747843,-0.008996850917220904,-0.010460692651176409,-0.008343620060914618,-0.009317577346494736
20140529,0.0008249260472242702,0.004106754926943028,0.002650214043268795,0.0029573159651485447,0.003656062519778975,0.0041286317652332654,0.004067781164869684,0.0037313048037312876,0.0011981811677000969,0.0010271987550047625
20140530,5.435321865651649e-05,-0.0014216126070015808,0.0003542191773942377,-0.001972128082342664,-8.892372776314231e-05,-0.001060329498681248,-0.0025062250389870974,-0.004244510771227256,0.001599484361688757,-0.0018717020080503426
20140603,-0.008330362039135474,-0.005472866099450421,-0.005147050834509425,-0.008127737020686948,-0.0111115324872663,-0.004813425478256627,-0.0064410833674822185,-0.01025994777566529,-0.008996663058563456,-0.008864054128134163
20140604,0.010168065184315922,0.011001180941929277,0.013657076788434142,0.01224568612434298,0.013747190113686398,0.014068555707703432,0.012858008461683789,0.011761925792400516,0.01125098613944066,0.010248246992916425
20140605,-0.003578680070746734,-0.002731017041144257,-0.0033903453295303695,-0.0021029186933138235,-0.002060361284512975,-0.0003328570194953489,-0.002524452760538159,-0.004567540067365151,-0.0008037104528717538,-0.004707343291735359
20140606,-0.007699142695088297,-0.006067968030238981,-0.0033214212056728383,-0.00375503011159314,-0.004889063752716592,-0.0019801389146353607,-0.002407266243689112,-0.004568087600176859,-0.0044837451223905915,-0.003868262783782488
20140609,0.010368524497448014,0.009378171221159262,0.010491840246021253,0.01371754186975649,0.011995424084998745,0.015824128981311823,0.011911784600073185,0.014045378576373984,0.012037840054381268,0.009723996764963525
20140610,0.004935506953345941,0.0028550906794460188,0.005968191497788282,0.0044323802134102926,0.004812452202014891,0.006594883771747765,0.005148976668034053,0.006915740257694968,0.005734281361512373,0.003929022916077528
20140611,-0.0015729423267276297,-0.0020628198130899153,0.001103377562407038,-0.003233774390130512,-0.0010450086293275845,-0.0030150117677674596,-0.0015652659775688461,-0.0032524823408512996,-0.0011227881092610815,-0.0023974366351535064
20140612,0.009113319125555006,0.008730128543681227,0.012950267335574209,0.011620990890403454,0.01078014497985045,0.011800034012863371,0.010155275164231547,0.012365826136575275,0.011253822256314537,0.0077545812432903835
20140613,0.007008535039731851,0.006560720754917442,0.005926920953814294,0.006209727551598166,0.005881757237124776,0.006103972927981463,0.0064532940083901775,0.007237418488871281,0.005962289376138032,0.005879356805091
20140616,-0.008852500829647007,-0.009442764714010909,-0.0069873210013604355,-0.008418076436787216,-0.006698774698642709,-0.009350274621438222,-0.010908933681303573,-0.006925897871519246,-0.006961114695081771,-0.007512187640185339
20140617,-0.00939396023610526,-0.006086724949989617,-0.0069683660298988145,-0.005489952137857043,-0.00814796789206799,-0.00858018888897617,-0.005375319856577744,-0.00777056332930778,-0.00470799234504528,-0.004648265156053277
20140618,-0.026814851152097904,-0.02998903745614661,-0.027334277301836206,-0.02708260824385003,-0.024522127733675472,-0.02687442640882235,-0.026627100764751818,-0.024210173683428465,-0.026290039832123982,-0.022876977462056466
20140619,0.00947212778176148,0.010450430501277995,0.010834888753635804,0.011012160796496508,0.010728706863009474,0.0112617723472644,0.009235424013836938,0.012213193142326585,0.00981566146626564,0.0077532080636508235
20140620,0.011858531924529939,0.011842096458812644,0.013217015755337447,0.011766124076945245,0.009509358416229184,0.011144914588684328,0.00965943002582273,0.008318975449963371,0.00854233331429628,0.007871869636808672
20140623,0.005597043711709392,0.006697861537983032,0.006553482360081059,0.007854499913509911,0.00839128498779268,0.00991412871205183,0.009697709285510111,0.006581075683239651,0.008725183619274055,0.00612338547254614
20140624,-0.0028166803587478784,-0.0029381589417544537,-0.0015359522182456474,-0.003809898388631225,-0.0044835981982820775,-0.006076768933385856,-0.004692990204769185,-0.00559827046684538,-0.0024868451388786114,-0.0031816513765026535
20140625,0.015657119872640374,0.01287973529491384,0.016899618965851702,0.01649143281973055,0.014614656765879315,0.01492873306328613,0.011592576530703091,0.014139782916644215,0.015084816329489945,0.012632065388293177
20140626,0.009065629460732107,0.0063589628573252135,0.012357987212592776,0.009101131028235784,0.0065621612480176224,0.009487058019400942,0.0070889439951170845,0.007634280040143876,0.008905575486006343,0.005790107833148782
20140627,0.009799763820983307,0.008294982986937986,0.009596884355086611,0.008662475127730114,0.013478863151779734,0.010390938341744612,0.012651843540686717,0.007480175484420844,0.010533253536274049,0.009907450619381739
20140630,0.007427562496954109,0.009773471765881774,0.007859534910158216,0.006583921670365762,0.005834890998372415,0.005284590905180707,0.0030517095271745203,0.00673288787509377,0.006715182097297468,0.0031096976870505543
20140701,0.006900036280757128,0.0075413868095873075,0.008511338402190085,0.005028498742500014,0.009508776952665395,0.008272972915400098,0.005499294062368832,0.005572511414174019,0.007850174674653567,0.006411204926935528
20140702,0.006981399894504305,0.007841127911874139,0.00905503777285591,0.00749700842462356,0.004570635037486542,0.0065222879509606296,0.005664261782640678,0.008386488681208767,0.007665413723944941,0.006730500978922778
20140703,0.0013919580128687048,0.0005320233867373369,-0.0026455663093424174,-0.0011254457946365118,-0.0004774409562187003,-0.0022281819713248358,-0.0009090054812918212,0.00022826049103715358,-0.0014711065877254562,-0.002857033964069166
20140704,0.005212095249974534,0.000994345307942959,0.0007560778307796172,0.0001252132868611351,0.0002550790864879872,0.000661012874009794,6.674510286122821e-05,0.0029305549981101216,-7.195905179117028e-05,0.0019034926503635327
20140707,0.00708306128141955,0.009082910423450438,0.0083724600710407,0.00957787163815262,0.006346340391722275,0.008448894075271279,0.007687421415554505,0.0052616144451743865,0.008197266327778705,0.007128738819124282
20140708,-0.011450662447863764,-0.016802838321209743,-0.01519612667545334,-0.015734498974172246,-0.013753603364572741,-0.01523955530559116,-0.014853676165767767,-0.013013315799251541,-0.016621917462196503,-0.013860429755116454
20140709,0.005673094128115383,0.006012073727317988,0.0028507822982061825,0.002576137068772494,0.0010297958754318859,0.0012779710531629937,0.0018394696075659878,0.0027636756553713134,0.002562475193176342,0.0025845512843513337
20140710,0.010217774462830722,0.009719719255588757,0.007003469871396339,0.009083861565758758,0.007208505016690939,0.011225099990414749,0.009617053681346712,0.008033820325493275,0.008984604012816543,0.008489474464796882
20140711,0.015194283188812326,0.012842269443997044,0.013794652449697955,0.013687301747744464,0.015651229047221986,0.011461743104805067,0.011435144072060715,0.016618679226390452,0.013291542083483692,0.009832148155862589
20140714,-0.0020574599491890696,-0.0007221633835254395,-0.0026410838029352433,-0.008665108545418838,-0.004414705831576037,-0.0039507323691214315,-0.0053434635404070886,-0.0008718507763562043,-0.0007097266168072693,0.003094737477533131
20140715,-0.008810560682925735,-0.008503796809831276,-0.009144204808388054,-0.008768588537950912,-0.007084508273038654,-0.008481207555598792,-0.007286018571790571,-0.0052802354838366525,-0.008124522950562882,-0.00849373758490574
20140716,-0.004169322408770348,-0.0043263892666750995,-0.0031486284950178666,-0.0002769073398479693,-0.004582651943610568,-0.0024893037126212784,-0.0034275998049832146,-0.001929908416408401,-0.005859864861824601,-0.00286302060639454
20140717,0.0019908604627031086,0.0004389816625632578,0.0009215196613561986,0.0030111273772765387,0.0028046833573995593,0.002855629596895385,0.0005293853018689873,0.0028288465017056313,0.0034550619836726405,0.0010957110918326924
20140718,-0.003069915912829098,-0.0008611174575982715,-0.0032604609567803452,-0.0035790908426657202,-0.0036072437892501006,-0.001967109212258854,-0.004520819136955619,-0.00450934632084761,-0.0017237979654957547,-0.004022017277168805
20140721,0.012534621805071436,0.010763049752345842,0.012003753006303025,0.012168681854703212,0.014440445264255777,0.014548129615359132,0.011917428626815562,0.014038101971332932,0.015176799109330428,0.011797939722961021
20140722,-0.0069335288745613005,-0.009770298591304837,-0.009785369378030512,-0.010672684072760466,-0.010483753096851275,-0.00998456856946428,-0.008856254337171772,-0.007256830853645818,-0.007780464153393677,-0.00865969589238408
20140723,-0.00015766384353233377,-0.0026345822304705995,-0.0043423931547287315,-0.0012011805672531729,-0.003621826198974436,-0.004564962244812922,0.00014831078141420333,0.000326365372199118,0.0008967708982394935,-0.0012841717364120348
20140724,0.008556100140313015,0.008793519702308867,0.010502148103634947,0.010859514288067855,0.011093773233249745,0.010274089232401178,0.011542692377231708,0.009916051755774622,0.009381933593930664,0.008952523467632548
20140725,0.01694174762470157,0.016490509418015116,0.020414688043506286,0.015456136314837951,0.018937111488033353,0.01922559361025363,0.019668516480482675,0.017730973496867274,0.020685704805092766,0.015445845653010961
20140728,0.009669706815962307,0.010450974816031685,0.008744623467393207,0.009491715677895703,0.011266434850383363,0.008433227450989332,0.009014745897191376,0.011234109468886899,0.011040728707012058,0.006782268439005253
20140729,0.0044135727548480705,0.006988923774916161,0.0047818610940870455,0.004246627013581895,0.002580826389205249,0.005418700164679297,0.00490785840472251,0.004086013035612764,0.006458400635535248,-0.00031735228807828596
20140730,0.008278049261271072,0.008391518178438933,0.007701463505128195,0.008380016283785211,0.006181709037526028,0.00792989532105764,0.0120271710628003,0.009377295773881265,0.01084468050249205,0.006958906917018272
20140731,-0.010660447399375038,-0.011904913549764222,-0.009555686934423931,-0.012108704748690887,-0.010225450713121295,-0.00809126900689398,-0.012625635500545991,-0.008485031534421227,-0.010169746580492002,-0.007026601377814334
20140801,0.016461945783297446,0.015165666977206931,0.016404499715181316,0.016978845157518622,0.018371859619805465,0.018403213802683616,0.01614497545585026,0.016911266529246752,0.013726636094841493,0.01480567165110137
20140804,0.007994060405428651,0.00686153912753142,0.005644428145679399,0.006162241293461349,0.008936477356715815,0.00899880036849307,0.004299237845421597,0.007627293015158687,0.007938024587267643,0.005831120793711295
20140805,0.002903611836349096,0.0025470178329970016,0.005180208349352111,0.004602695706805259,0.0027117798968059256,0.004388957302518967,0.00609640475537438,0.004376058219423685,0.0049118086480428175,0.0044790638034917715
20140806,-0.008945522050708594,-0.010326556540653373,-0.008062837836924758,-0.007784060703691066,-0.012955158467601039,-0.011075824825170336,-0.008514666880481513,-0.009273544544578587,-0.010040091835941546,-0.005883358873573333
20140807,0.007746033337297284,0.008684532478074172,0.009083012181832387,0.0074537914480625606,0.00710323705454164,0.006408268067894912,0.010057725790523074,0.01025209496886759,0.00662185380787977,0.0035337221610725594
20140808,0.016132352477496316,0.014248615674094061,0.018132418556403074,0.016305293270204302,0.013623069277200375,0.01412271700169615,0.013720733800383245,0.014503894754419275,0.016631673541420193,0.01491412534526329
20140811,0.003532737757697695,0.0054020535457537915,0.006518909464282163,0.005657231962584089,0.003216225124777365,0.005252038746571163,0.005549160603661513,0.004157024341089138,0.004687908309459574,0.004332436276703289
20140812,0.0008178064106474737,0.0009647570372248839,0.0017096827274641379,0.001842363965057879,0.0011219791346411558,-0.0008195087578294966,0.002848909259161165,0.0022839435321754566,0.001964766691850594,0.0026846774931299734
20140813,-0.0061401708740761105,-0.004511626015730219,-0.0037852414208172113,-0.0056956568386467375,-0.00249197533309615,-0.0034249134321165347,-0.005796224660226178,-0.001312084229614056,-0.004549342942920986,-0.005376368837941179
20140814,0.011677228735186673,0.012471687367480146,0.01209724441174221,0.01256984380859186,0.012029519398404952,0.012291197558869801,0.011130547468705091,0.011835193611450339,0.009985996280663843,0.010711671543313674
20140815,0.014128858010656284,0.015568293730229695,0.012940064330194732,0.017064637020925696,0.014127787667486078,0.017419999023480858,0.015238651040179504,0.0184063061644843,0.01409174462728751,0.011813059359038282
20140818,0.006259987677559888,0.0056208120938192,0.0038862571201419317,0.006118687773325626,0.003956481446707218,0.005356971940355167,0.005384017488454476,0.0022047973260646914,0.0035766382960383423,0.005025577402032119
20140819,0.0013595617017079058,-1.429373298299943e-05,0.004381044764047885,-0.002189129290462888,0.00224737090125006,0.0004913576682992044,-0.0010362827701263547,-0.0008220552466589213,-7.116885482206354e-05,0.0019592667413213
20140820,0.0010179003297787806,0.000846214416381055,0.0007450642812712166,0.001037048290462556,-0.0009889176070845412,0.003917636573244096,0.0023539587523363457,-0.0013156366043397948,0.0030906481226840457,0.0032106597418745065
20140821,0.007624205994587007,0.00947158338333119,0.006787915538053448,0.007619390981482841,0.00816844996191048,0.009564691941489152,0.006408576675485891,0.007466194072437038,0.00606511558877781,0.007095016294133793
20140822,-0.003181263450095467,-0.007196929786206984,-0.007597546348237551,-0.008576731303637137,-0.0032354291400552614,-0.005234725526687294,-0.008020549770770493,-0.007372102617737582,-0.007650419470542928,-0.005789782963932515
20140825,-0.016130903090239075,-0.020266608144049673,-0.019006393160719514,-0.01817960883611519,-0.01794854940296546,-0.018099713173066162,-0.02235854722608025,-0.01946426922750507,-0.018899707852904894,-0.016830778419398375
20140826,0.006236388744710115,0.006126762718039894,0.007318732265948459,0.004389843659610945,0.006703778112665782,0.004528099966083068,0.004743299577737256,0.00554375062473233,0.005901288511965926,0.0008960484530240163
20140827,-0.00474659474368704,-0.007175379343685482,-0.006098468897045153,-0.007897136593942969,-0.006140771477871135,-0.0061638509834826116,-0.0060719322360963624,-0.0073176300641402455,-0.00854312875048967,-0.009594516701369769
20140828,0.012020975098333274,0.01027234181560613,0.010931364845783541,0.012068502641653434,0.013339868112392909,0.012012947483591184,0.013232532526448054,0.011208909567910406,0.00911451245325311,0.008783448296546892
20140829,0.018523428264643146,0.017344189887077303,0.0166548653967765,0.018726939617382598,0.016343712631684472,0.018789145090047595,0.017430772634212534,0.016060555367963227,0.01664110814229363,0.01479129049647263
20140901,0.01385809767900972,0.016393800225552577,0.015042837959540672,0.013414107871477177,0.016048658986580533,0.014173093983665787,0.012972074972689193,0.01583412170635985,0.015075614309525451,0.01373351494169309
20140902,0.0067521653229700145,0.00944511660630743,0.008894566453070598,0.00962919142460835,0.006637890553999478,0.006933837780420627,0.006806607105725143,0.011281793636364477,0.00784738542004386,0.007545703593888753
20140903,0.007892125207841869,0.008871660338683402,0.010054871377125189,0.008762686523541986,0.01139924347245408,0.009430806545914279,0.010046069927653029,0.010928800110000584,0.007671867138453635,0.00884451878897765
20140904,0.0036136987402662643,0.006713845553116975,0.0032087072670078658,0.005320988723034204,0.006706040441326527,0.004065299502713065,0.0033975217150152364,0.005410178408305453,0.00535253501745753,0.005651075527673702
20140905,0.007171573807098344,0.007133186199414965,0.007846501323529226,0.0058053660630944985,0.0066321245844319565,0.007987827840304166,0.0056892051229803006,0.0049773141046623864,0.00918333124499058,0.0054866321023927
20140909,0.007577607300798036,0.00838800914022783,0.00727277900719287,0.0044594904667586074,0.0057261703422559025,0.005479840918398005,0.005497052373081427,0.00903592083709883,0.004407308250136379,0.0024698505336306488
20140910,0.0008600443513547388,-0.0008320633845111357,0.0006087401171247744,-0.0026268588462805614,0.002742288983774331,-0.0012103501919911931,-0.0023589153785396034,0.0016631618936056778,-0.0023014089492664164,-0.0005012361648063612
20140911,0.011432229239712186,0.015592438085593517,0.013969650828609697,0.012798589712056796,0.013478643962508717,0.011402069243553716,0.011435536728595893,0.014082260976435026,0.01068558755035003,0.012885263280267817
20140912,0.012691237690424047,0.00910322732223088,0.014263953322515144,0.013969160681744633,0.012072615089389404,0.011444249413969276,0.010775169620180236,0.011030911100777354,0.010758629360104126,0.008702946080482058
20140915,-0.027634240735466734,-0.03285941836000082,-0.03245787217440324,-0.03307597844385194,-0.03203837028646142,-0.031978644394293064,-0.031005773449932612,-0.029025735455385865,-0.03378430736197585,-0.02717733772323993
20140916,0.009741420320026267,0.007016397747642306,0.008518358804647205,0.009056791434630874,0.008513078615051746,0.009375731368610257,0.00873572774611284,0.010464168966818614,0.007209524474888087,0.006052886996348173
20140917,0.0094941738460196,0.0067704823805826864,0.010549933939163026,0.00626848866806363,0.008928369069985804,0.010151469682083292,0.0069509788423009235,0.0077515597595243756,0.00742105257728499,0.0066376963597033715
20140918,0.007604183016136022,0.01157846773740609,0.009974585611504626,0.012193802144322686,0.009565631049858742,0.010218078785814325,0.00966355091780403,0.011232614731749115,0.009226664191536673,0.011069820296344478
20140919,-0.01282007395340552,-0.009107490424829834,-0.010702163620410644,-0.010357500570732099,-0.01152114768799464,-0.009629462393657476,-0.011675820051631317,-0.013899752034018623,-0.011072154793726897,-0.012277449101557692
20140922,0.013932197582967163,0.01257566129768908,0.015002874906893563,0.014300026380793808,0.015631236675478343,0.013098213115405787,0.013659587200975827,0.012290302893575153,0.013082578276503914,0.014022004464001286
