date,1,2,3,4,5,6,7,8,9,10
20140409,-0.19924753711435486,-0.0672831817645474,-0.10169388584695861,-0.09064121511525777,-0.06950839906769224,0.06436435322789176,0.08499183987253531,-0.04901335873069599,-0.07373477838730626,0.0642908770702067
20140410,-0.0007063211168344418,0.003304169023028534,0.04619221808953723,-0.04316009809087935,0.11866464623344553,-0.04099040609072887,0.011237770520318796,0.0610656308576703,-0.01753576870558854,0.09522481383661802
20140411,-0.02910984184530237,0.04241902491611109,-0.040251802705722796,-0.1438058530069617,-0.02812417018386303,-0.017161895999328335,0.08258341912144675,-0.017464523155160536,0.003981569777761044,0.006441256040698591
20140414,-0.04380496323475401,0.004007057421003789,-0.024284187439274723,-0.13910301229267735,-0.021380103393543612,-0.11059632360000227,-0.007282194490138587,-0.009566510394082737,0.04613613665853476,0.008349218215256152
20140415,0.04257264747696641,0.022843439748676517,0.06884401711591141,0.10809820937677907,-0.05581059039811054,0.03568794304483738,0.01831429595537714,-0.09424923042466771,-0.02848443661420765,0.065032588312013
20140416,0.02726589739794838,0.09094608532515415,0.10514987956823434,-0.007494678791974035,-0.01920763795453957,0.08115631158008355,-0.024767247913810308,-0.0643830608718467,0.12782876250438074,-0.05810164484091587
20140417,0.003444122203448842,-0.08889189353339359,-0.06925632284810797,-0.026802009428744937,-0.06123210950139942,-0.0030104868849256286,0.0468564938308287,-0.031381291796498886,0.06849039534848177,0.027523804860041405
20140418,-0.02859132174934832,0.09085503310846775,0.041956890814549695,0.1203644666733781,0.08620631298806172,0.14186924405606396,-0.06320091247496448,0.06229434146146257,-0.04855071925058512,-0.08201313817735713
20140421,0.06267266019802507,-0.010990354536353112,0.010938271769804025,-0.14674894794591184,0.047610553192909764,0.07454389976202366,0.07310235971539307,0.011409624852401786,0.04507582972702445,0.02022279910536754
20140422,0.13827549004327486,0.09530167116024874,0.06539481765144826,0.005276950896429463,0.026147358441082874,-0.05362358875851215,-0.0564094909945865,-0.15401288607081826,0.030387974449718684,0.058462571051452604
20140423,0.03961809526098316,-0.0549946421626426,-0.006364659155509696,-0.09842345820043015,0.014362930134176406,0.05296661538411586,-0.006586457612582064,-0.04619619021286268,-0.039883453601634616,0.07889291939963672
20140424,-0.08203158331048731,0.010760319476792754,0.008159986252155376,0.07624973624357718,0.01642111441270212,0.10103719944166949,-0.12890333136776785,0.049856224299577326,-0.004578484917830367,0.08953582853739435
20140425,0.0581706079230091,-0.016749475059738998,-0.13995527923194712,-0.03423095218749575,0.014351885560846104,0.01923735433101417,-0.07275087720234742,-0.08604954265857256,0.011884893145046595,0.029407438199304393
20140428,0.055607586440304085,0.042507467795465735,0.02463268894545614,-0.09334090914445559,0.05137601851104452,0.09204220887230402,-0.0024849281235301115,0.022280496535824645,-0.12627913322920956,-0.1450781407614792
20140429,0.032938236671530306,0.06797646110299212,-0.020573169229096883,0.1015196882692581,-0.008734343162633895,0.08042217265792717,0.12020551188175635,-0.030895354232859874,0.025385342490853568,-0.022402678044107772
20140430,0.07923104605351819,0.03477436669224915,0.1047137250728642,0.026543197202764737,-0.09636747255316017,0.06917924743444216,-0.05797848639575641,0.013034251797335333,0.10859035083743696,0.05863579682450191
20140505,-0.043365027501004356,-0.034187812514310814,-0.05095416293648274,-0.022533412427755323,0.06986188510765595,-0.12049845156794538,-0.055766824961431476,-0.04665833745173,-0.07132020722315752,0.060976525127346436
20140506,-0.01667717155706974,-0.0802766566359913,-0.10443559874934845,-0.006079639604468072,0.03308117387910504,0.008756686385889983,-0.11799385998599202,-0.007440541396067409,0.04499246419670792,0.1018566452831016
20140507,-0.00625497882388072,-0.0038444999516037996,0.07269689132890297,-0.002768583724026846,-0.042515101075838765,0.0661597182321469,0.12665618106998433,-0.09455696859395618,-0.008265457946252313,-0.047576833431811155
20140508,0.030882860442398602,0.002926261127417794,0.13132441389051702,0.07268534771600636,0.037163576030217034,0.06202467475667762,-0.05782103106380232,0.03816881079560851,-0.0591772220885033,-0.056586807181760124
20140509,0.06884053586553777,-0.04052045289407243,-0.07426469583564055,0.033075822572632314,-0.06334211143408705,-0.06744485031483344,-0.0020506663902168736,0.03585254229847968,0.003048161992712961,-0.206982294956006
20140512,0.0666634718538032,-0.016503314745363616,-0.06430808622303007,0.014781443172774314,0.0580310262290383,0.00417842160714923,-0.13014717814661747,0.060144637009552145,0.047564083307366126,-0.04006298122076624
20140513,0.026590143808189217,-0.05836273364013703,0.020783043202020603,0.042797711498368064,0.012815035976940774,0.029524592619990703,0.024980660114834595,-0.11885527599142952,-0.05499902480350516,0.00041127844795438696
20140514,0.016896484540150927,-0.0015564757854686364,-0.08044999299511221,-0.1490524963434122,0.05880848546769162,0.052497937153498826,-0.029580965269731203,0.03249925670431924,0.0359171458195155,0.19955695607752783
20140515,0.06155982378254662,0.031426513127260663,0.03261414878227106,-0.14459456379152952,0.08195526161087843,-0.04714688116500955,-0.016052363155946086,-0.010537824620661844,0.03899479617707542,0.00806291483829897
20140516,0.021469602323314647,-0.02985361922481991,-0.08442768764589982,-0.01550437818042845,0.024907828861946965,-0.015954667640119984,-0.1394360316715859,0.050789615557319284,0.013915232666620937,-0.1253244165598238
20140519,0.019796804006437154,-0.10059931871937253,-0.045928724761682194,0.048425360562813595,-0.06430667904275142,-0.1530891361932301,-0.021608996513273308,-0.009269530180686585,-0.09648717732598795,-0.12092994837686692
20140520,-0.0946526922530645,0.12767959835412995,-0.04865358532835669,-0.026808024878634044,0.014562126974969372,0.03113702454046926,-0.04127046370116941,0.19312139310891038,0.0991980957554799,-0.12253164852901258
20140521,-0.004522466769493758,0.10271643280015769,-0.08119408455051778,0.0592026670486095,0.07002286415519561,0.19859570919560376,-0.014073147481363561,0.09229835022561043,-0.08664461173392912,-0.018293135763635796
20140522,0.10797362770370175,-0.04124895175398502,0.10043826358377297,0.05372336793404427,0.02236108930899907,0.03907943779860147,-0.130155360069607,0.15297895334352857,-0.06179490642461525,-0.11732230652536779
20140523,0.132623605877889,0.07366074972790718,0.03342819017819847,-0.024345284945298768,0.0840722619381447,0.03925045805705655,-0.02040160091660139,-0.07283517474623129,-0.04458380087589125,-0.19798209689111115
20140526,0.04874671879013869,-0.11353896402609823,-0.01822339453624063,0.08859138542128935,0.08245722534129532,0.05054079650291206,-0.04118819714716456,0.03122181848586338,-0.09957836791831796,0.024409385619413984
20140527,-0.014062390649032173,0.03899101275039678,-0.04591442171764427,0.05184720711006498,0.012609965111926335,0.09394273814057094,0.06968271963043353,0.08240847593893118,0.0343533060474474,-0.11182322625668263
20140528,-0.052012067082208256,-0.016653715386320378,0.09700175550722079,0.07349778164124976,0.013192848233708076,0.021744432183468127,-0.017932231460154997,0.056066581423041925,-0.14378322055931436,0.09030557270950698
20140529,0.08771997660984114,-0.0380469213512549,-0.07066794277870725,-0.07711678531931096,0.006629274508574427,-0.05622526885257387,0.05908752225249942,0.00876869318488945,0.05632864591455289,-0.050364820033130836
20140530,-0.04906182946431675,0.05817208414242797,0.05870510786641783,-0.09149843733872276,-0.049337863641036706,0.10169156791401078,0.08613624732210111,0.10486653259599565,-0.06497131469895313,0.03977818682979078
20140603,-0.1870207400301502,-0.002610654881060649,-0.10406040823253175,-0.02167716049740241,-0.02028026787868891,0.033811319180604274,0.024725121594919835,-0.0045115229523883605,-0.011120719356338226,0.009351309806407854
20140604,0.15663913930919296,0.01946588258366676,-0.04121561337590721,-0.09411011019716836,-0.04788948779661958,-0.04391551678095689,0.017966789844510056,-0.08188594388324988,-3.807026664740242e-05,-0.10470963977250643
20140605,0.09529226718933674,-0.05019000198817323,0.06664612411203305,-0.02845386120888648,-0.01958013330318875,0.10915374373963199,-0.03631121767480605,0.1334324389484362,0.05453259908249487,-0.06461452789854555
20140606,0.042665454230387735,-0.014339152241490136,-0.08754236774570108,0.04221660634264856,0.029681192983225142,-0.030264636332723176,0.06534970604309474,0.04662994918225149,-0.04624039663807979,0.07092955554346472
20140609,-0.07488069540277847,-0.027595262594124457,-0.018263594076654815,-0.02742712484196898,-0.01142402500352395,0.03255563149522918,0.09388806624466402,-0.12259474351827308,0.00802577473966904,-0.09875296085487079
20140610,0.10954366449358537,0.0628067888430767,0.07562183711255671,0.011750918919221694,-0.012684392095033272,0.050966349762421884,-0.1278958598118695,-0.051370957099381824,-0.03512624267576671,-0.15360693181856644
20140611,-0.02823292644238902,-0.017274127900063208,0.01783393810880816,0.003958235115399729,-0.06510248348578383,0.0478631792687317,0.09581625772273826,-0.0010883224273298456,-0.025312025030940124,-0.14020424067328063
20140612,-0.021749186689829322,-0.004692933385973247,0.02838882870366561,0.0803748089680388,0.03158371835016555,0.016898677211706965,0.07588499338191511,-0.023827630296547355,0.04977208396420859,0.12277494619769036
20140613,0.0627119893195579,-0.01890522359416227,0.1257349659994609,0.011476947474524124,-0.06328337637660031,0.004494097606652915,0.014132906830008993,-0.01108951052568602,-0.13563011602212083,0.10033346654454092
20140616,-0.15121669264610255,0.12998205295401236,0.10678045609774198,-0.029817485229845675,-0.01811802252558193,-0.023843322826884332,-0.04255939495988904,0.012593002463014232,-0.02763057141127883,0.049644670835261334
20140617,-0.05980630187305619,0.017548465956714943,-0.029619556168808018,0.08730858070215537,-0.0360542244714053,-0.003976354451112914,0.11782587081700448,0.021541189911985045,0.10139231408959931,-0.061977721063409326
20140618,0.07164100714601093,-0.13009339616094362,0.020493716045828232,0.02938386890498777,0.05889820510039587,0.0511936351767736,-0.11634532923065902,-0.062046967484709704,-0.03897988856472685,0.0774258597358699
20140619,-0.0009698894291557016,-0.03703741569691647,-0.04739067451755445,-0.0054532750010787496,-0.05348996528067309,-0.055975293452385,-0.04231749397788724,-0.034264197512486425,-0.029597792890457678,-0.06305391528758383
20140620,0.04093152262944319,0.10076454347954907,-0.01491972843076546,0.029601002705854244,0.041812775857615926,0.04645353996750198,-0.0847433140253095,-0.039196536180873015,0.01496584486311942,-0.10591609710907418
20140623,0.036535175052826406,0.057550317336682734,0.026616730663531356,-0.066117266070382,-0.094304440367736,-0.10903149246410877,-0.019296215590871704,-0.024957780654942262,0.13832383029914735,-0.06758603933093903
20140624,0.04701970754137521,0.04371395670684849,0.018515118515868345,-0.0609497290908828,-0.06961597501289554,-0.08133004877860926,-0.023876776717461565,-0.03099747587700531,0.06290483491046217,-0.010399286337956495
20140625,0.008919126683270589,-0.0682647771025487,0.05480047974383675,0.0037165298389740488,0.14139143944916474,-0.1419736795394576,0.057451529659169706,0.03099962650809721,-0.03060794057623425,0.0517118792019092
20140626,-0.017437997029242085,-0.009879433383074395,-0.012272910455973129,0.01076654205138609,0.004420824152029348,-0.07925619885939515,0.008647523864691014,-0.016634879460492993,-0.19114950045798193,0.012204792105415505
20140627,0.17354508588548284,-0.14565625945665556,-0.16333165215031958,0.020984930714716993,0.05245329656034899,-0.0665080118928846,0.06591549977184646,-0.06509366412461946,-0.11329580287580295,0.03875024181700983
20140630,0.024582120055883235,0.128493076290552,0.09227714493856605,0.017865207931220733,-0.042711912392159386,0.09038517017727508,0.01983808475093489,-0.11573148076303086,0.0765842695535834,-0.12459347765217964
20140701,0.150973518264127,-0.12432848260460015,0.06601341943867729,0.05896663157958338,-0.012423388200794023,-0.007059856864066424,0.003141395773074484,-0.05521304480097036,-0.04748083531196099,-0.0355583761127104
20140702,-0.023630488221054007,-0.015867293194453024,0.07810710355010805,-0.036875716761604484,0.027527809981352354,0.055637902912370085,-0.09212498673118695,-0.0917600826236299,0.10737215625275438,-0.10666836133983593
20140703,-0.09811461038385015,-0.0016588399201153442,0.04591634908071093,-0.03520368183665325,0.14107320391419562,0.05459823695047387,-0.06220539872461533,-0.15108673459821478,0.12282532019884916,0.03391343646839508
20140704,0.04572881975317664,-0.13553487171715972,-0.11966187594413245,-0.008563477390876614,0.03688866499428102,-0.0443027966727377,0.010670344552557194,-0.028200078343519595,-0.03579715869997442,0.03297209801331017
20140707,-0.017638194170437844,-0.061378782111043605,-0.10055665085030592,-0.08037016564219271,-0.10147197240389662,0.08761632168731426,0.09065960120978452,0.018598661452567763,-0.05139400997915547,-0.04107877300117013
20140708,0.07580212033266415,-0.07444770527045434,-0.011443146483199352,0.057823516103399156,0.03569228039966648,0.08265884811174254,-0.030913419321063267,-0.01672728671841041,0.006242175133257698,-0.02865915216241504
20140709,0.12433049918525353,0.16874041366440307,-0.01934885924130194,0.016904460796773005,-0.06437469674786746,-0.00866555542235806,0.057998935226777015,0.004571021801635543,-0.026669014960857395,0.010749857537205832
20140710,-0.0330862913472845,0.07062407845573969,0.00020732366907549093,0.042557485051306375,0.044007773598760166,-0.011108040323708416,-0.06929749869668488,0.0070316912036841265,-0.07751412304265098,-0.12171390693262357
20140711,0.060168832985490646,-0.01574705217419573,0.07619865846915305,-0.04090059134130128,-0.04168532076998998,-0.051644343512045325,-0.01702336813157845,-0.057238266577896595,-0.010348634901017645,-0.017878390387212725
20140714,-0.017075431593766767,0.07788894698092043,-0.04063516050684262,0.016439655728946716,-0.019153868235497695,0.06910696029643204,-0.13731247515119138,0.009816084934677125,0.01862727178871492,0.14429400919647706
20140715,0.05119345608424704,-0.09905410379905565,0.040734077201445076,-0.11529077446306704,-0.07188366353362327,0.011310085288395274,0.1449998243413057,0.11884659094695897,-0.017946111362997622,0.13765002834352916
20140716,-0.003996846159016287,-0.0414487902300484,-0.004497509235467949,0.010766836885410682,0.02828887649956154,-0.040602027991318436,0.10141562770030796,-0.12293263331569342,0.035425431051665714,0.021379349282925987
20140717,0.04156851983042098,0.04459081284576519,0.021914526478597006,0.022499477269976725,-0.07005332882950988,-0.11254977989348473,0.04279720627838628,0.048232832010093665,0.0495246993611696,0.031577298619529265
20140718,-0.11799357770403246,0.06085885567353759,-0.002414162629521278,0.07057095719546895,-0.024503207718448387,-0.02424276363041037,-0.0421837035910873,-0.030502472661100018,0.16450434071182737,-0.037708558191700804
20140721,0.07843173480439475,0.007380916984422676,-0.06533970282798322,-0.0009896255451319169,-0.0033968463884327085,0.18684033068385195,0.033952564377144265,-0.0010923114374294697,-0.034194133463374465,-0.05886205136520447
20140722,-0.004463902050305347,0.024729337210531104,-0.07614194225330834,0.08951868302686154,-0.0008098436995361412,-0.0015574163227393021,-0.0225400048891543,-0.08152025290959779,-0.05701116565416339,0.19011771911376488
20140723,-0.029354328111595752,0.10181392089966183,0.02208407939443944,-0.08935089118489727,-0.02244526231650705,-0.05523053601589889,0.0316869599092628,-0.05424068201282558,-0.08411123606751218,0.17063469111706597
20140724,0.09092127189879787,0.06927789962722276,0.09155487226419107,0.02268483946932696,-0.11557151557378519,0.05940679647921895,0.021120306213094894,0.1246008386737101,0.05444272390204378,-0.020499670047701878
20140725,-0.11224144776849544,-0.03553294085932414,-0.07969542331656146,-0.11854525927234927,0.003950941738218696,-0.04587219041785347,0.006403255972605906,0.052378688131328954,0.08090067321823366,-0.019568886805834802
20140728,-0.15692052410021196,0.09393381895124389,-0.07586355059337294,-0.14845296003310776,-0.013966603621744475,0.034509449570279946,-0.08514210945223738,-0.047102036559178814,0.05570923915084233,0.031869117484092865
20140729,-0.14355167015154513,0.05322464316031123,0.08774202884793192,-0.11674046902281114,-0.14733499205021977,-0.09032629064625013,0.05470763635780667,-0.013244267575267062,0.0591344393417019,0.057624876316044585
20140730,0.010322578514286243,-0.08649385158708861,-0.046123458587175585,0.13041792042490236,-0.006418066026081651,-0.1629841298823222,0.010205076240381751,-0.035819694309995175,0.03063775918351282,-0.08980526694115776
20140731,0.05392526087817816,0.006962867500354555,0.11780908556583719,0.014606537400731772,0.010321915482963712,-0.010053876171240036,-0.01901282826915788,0.051978115863299326,-0.019249552713621835,0.061322253337919894
20140801,0.022013959781720514,0.034115564073659746,-0.15061020312063889,-0.0450264740077871,-0.06791697703374723,0.08535788742230398,0.11435247715312208,-0.04384280394182306,0.05689191051341907,-0.1553033411163903
20140804,0.11299028533886925,0.07384060695356495,0.07851899950308622,-0.03231489097092849,-0.09874650698339503,-0.06855334447765285,-0.0614129308894721,0.0038856773801910667,0.033945326968506315,-0.008004984134108592
20140805,0.11471773591533321,0.08181426273614058,-0.015078563317218439,0.03870139016589832,-0.050973977521148,0.06085194503547422,-0.20087303843248477,-0.0023084130383595417,0.06122721746355773,-0.015354746540764613
20140806,-0.22059749717577265,0.061830295811019266,-0.07697652008314201,-0.061515940013088695,-0.06949196486078546,-0.12617267876323038,0.13166387752526693,0.08641361282532867,0.09596734627629562,0.14067814804701104
20140807,0.08025340200826017,0.020101464046427885,0.0873190572229986,0.03256808555677014,0.04817705891775274,0.029529940420328013,0.06715763994574106,-0.1340834382263443,0.03675573319641063,-0.058499256926656876
20140808,-0.06589410080304785,-0.14354327283370796,-0.07815363869925118,-0.08717054167337995,0.017974991439224184,-0.09449896860426216,-0.002441640468635193,0.017703094549502255,-0.08161458405681056,0.02991543976670184
20140811,-0.21676881087284322,0.08903015174848294,-0.15377117948069396,0.06330311552703229,-0.08216764214044951,-0.02525740507576648,-0.006340730928792916,0.008647680331151904,-0.11844928303547579,0.009758727748630649
20140812,-0.03764470307425163,-0.0589554017808796,-0.06271069644541308,0.04951412433820589,-0.021501906091791183,0.059918906052809244,0.02835166871973511,0.026137780986401606,-0.06198786292470308,0.1302497279318081
20140813,-0.13541138208626594,0.013162996228691042,0.023432208111590993,0.04952013957325239,-0.05042357781420519,0.03778388610459981,0.16134547767281449,-0.2191398530473873,-0.17948781768261293,-0.043742760767597706
20140814,0.0727251148441617,0.0036832875152381255,-0.15341365997058673,-0.028333291390272273,-0.046697979104688675,-0.0975393740740172,-0.03806290270236606,-0.02619311093882108,-0.11820831078619506,-0.059524782801184374
20140815,-0.09242376343256173,0.07034481812667666,0.10501638596402436,-0.04581720280466436,-0.04903307231965945,-0.031048328963903103,0.13543571213574812,0.03452854110881305,-0.11245635443747795,0.2006362929402716
20140818,0.10947858350925078,-0.027207167169633846,0.022704111889624276,0.023310872205285927,0.08594954767218647,-0.025014038706483735,-0.03504196756996949,-0.0015395142872827242,-0.019515252348452354,0.11049219782678696
20140819,-0.048494328858435576,0.0671340223780658,0.042767351619150254,-0.014939983508772207,-0.09887294737573019,-0.05830907672595938,-0.01350771277795758,-0.016783666697586564,-0.00772630644903054,0.0372712904338492
20140820,0.015159338117150563,0.03812126750645683,-0.022514360072028405,0.1144477902024434,-0.0248140863801798,-0.05798579837554037,0.021170178768237593,0.040274040001947474,-0.016032236147644294,0.002959444713157217
20140821,-0.007035156606553357,0.16052995473710685,-0.008070626612490943,0.0015054237082932189,-0.11813427941928824,0.028344537543370872,-0.046747533021615086,-0.05151110167271693,0.18452651682123314,0.02400150989509053
20140822,-0.12684045387818418,0.05570791052664583,0.0848525468955097,-0.03946149817718342,0.08851601403232291,-0.03623584376403812,0.001734283503257564,0.02151412012329858,0.10266373544317013,0.0419235600882147
20140825,-0.14938792416404315,0.09412792604315515,0.130712657431191,-0.0356108944764385,0.08669277083229811,0.041364509936798424,-0.008869308674698399,-0.1330263827989958,-0.05282671692361913,0.16450010848363264
20140826,0.05216838969432108,-0.012436755757014799,-0.06493987271648187,0.12388565574025627,0.12389513462554089,-0.08432908914471231,0.02868175472756834,-0.022994821671901648,-0.07531724795164575,0.014224286928684868
20140827,0.13369267963720932,0.15021226280025043,0.013940779675562773,0.015922124144355655,0.03707468033331709,0.0281236492579116,0.0459153622617423,0.10400045215635627,-0.08926127925225939,0.03139970833073399
20140828,0.13248279032160468,0.001702330094774793,-0.05084231957119919,-0.04465045466003473,-0.060302474219217556,0.03071733496719676,0.012565698595684452,0.13794284360791506,0.02234281991300867,-0.15500319003005017
20140829,0.010347112562648612,0.01768378769548727,0.003929654961201205,0.07882967473034573,0.01637460925366434,-0.08127774120732438,-0.02832545946347653,-0.08524643449339524,-0.07122853370877733,-0.325380071376533
20140901,0.0006177362294172039,-0.05001670352054448,-0.12034738443308367,-0.014547511513022474,0.04898357680516489,0.0016391463545419869,-0.08164786713260823,0.033892949841142606,-0.10051642819994148,-0.07653208221594165
20140902,-0.044949498820856075,0.11014531209277126,-0.02580623874253253,0.1480500855746346,0.04217696211820455,-0.09139811882370782,0.03482658588684321,-0.08367066527991447,0.07347334385946958,-0.010626948171097694
20140903,0.23444906299875398,0.06976870052251817,0.10840040133768981,0.06947862674785792,-0.0953054100559454,0.02679973140579974,-0.18489111956702545,0.048468679358712116,0.04710323196472106,-0.09102953918786229
20140904,0.010923292055038836,0.03716919329530986,0.09094115879729232,-0.07840260935470077,-0.17677674411074412,0.08610538249894037,-0.14726061851695457,0.0605944433579843,0.017599244440390252,-0.037705354288152894
20140905,0.02150803471058462,-0.026490363506634043,0.014811897088636545,0.01439325088722817,-0.009893104960280084,0.047812614719895945,0.0015482749935772624,0.13491037289636704,0.08798221455328481,-0.17847053909825447
20140909,0.07737361426495017,-0.0015291762004895776,-0.0017775110946668825,0.0726044330648304,-0.05655374763343627,0.026424947117475017,-0.0999382369413997,0.014832745171001048,0.014513892690803328,-0.14794258423392606
20140910,0.033824129387914854,-0.002298815080766361,0.03712899593862998,0.1072543420942366,0.11357472047969329,0.05966999619643094,0.046673494509923086,0.05931321091036888,0.11571946826281197,0.07150712630087157
20140911,-0.012452273109989129,-0.025868556140055888,-0.137825778761585,-0.0734081004130805,-0.029313817395876036,0.014213939482051872,-0.018953564924500756,0.01800699809540412,-0.08885140096485894,-0.18726172603243962
20140912,0.032608083871102915,-0.0323149645468928,0.04005528565039071,-0.06945641728249571,0.050497964670271574,0.02352541742119137,0.007272948653054184,0.0032677572578189047,0.04407741469268067,-0.1050501676053321
20140915,0.011176420191229563,0.07347441633644128,-0.02921867927551525,0.08907140045995587,-0.017472729233968542,-0.057416796620765764,-0.11959705686227715,0.107765062555074,-0.0036699187696484325,0.2566619907896104
20140916,0.1480054987461678,-0.07235230551578607,0.028086152728070263,-0.032527363542218794,0.14458663994952378,-0.06030419543627286,-0.013340660575868246,-0.08929362973566565,-0.04427656574694737,-0.1534018377467882
20140917,0.037052125089249446,-0.11002636470598726,0.13425451091071558,0.005510131937704897,0.056275641964967794,-0.02135939715028669,-0.027302578910237425,-0.0016072562831657721,-0.062094516342529694,-0.05395473771401868
20140918,0.023368979600742405,0.03615239181330462,-0.023843140140804388,-0.10729114632952022,0.04543541182812856,0.009564159547463697,-0.11477424810177975,-0.03762339446826996,-0.02295291186199671,-0.0759041202002492
20140919,0.07147631867627689,0.0694055858321892,0.13205192200717825,-0.05734797941292961,0.039131332949742414,-0.043863606894398575,-0.05434895108234207,-0.0384574327957532,-0.042183546583299716,0.06807133561382354
20140922,-0.02333031339030162,0.010416910190878946,-0.08266593242567147,-0.03150177825520073,-0.12183080092417437,-0.1211672678996285,-0.0029516588132905684,0.0034636992151922947,-0.028587593452315655,-0.06354374404962716
20140923,-0.008887737036858637,0.0006547651284376881,-0.06380908088377613,-0.00601715353293594,-0.0610557265805112,-0.06952833429118421,-0.031948956511089865,-0.02103703830974759,-0.04565713209122697,-0.015338674244450875
