date,1,2,3,4,5,6,7,8,9,10
20140508,-0.02289709706842797,-0.02334355266313654,0.03613015640249498,-0.007551982254010672,-0.02657294329654565,0.11867752629629598,-0.10378744782121234,-0.05806621711192275,0.16130825336648855,0.014042910554862568
20140509,0.09787417794474579,-0.0018778866756220998,0.0410981409120515,0.06902152043579783,-0.08181235395977951,-0.08307798577352561,0.04859970743300769,-0.17435312422496893,-0.02083761578104034,-0.07410383774697114
20140512,-0.03780961222244014,-0.17801463197052825,-0.06303232233629072,-0.020973853488034346,0.06335478637899168,0.013187002377682699,-0.03918071388715633,-0.02878876357573627,-0.05209375007893032,-0.08878956461269549
20140513,-0.025709126573804735,0.03659051461297615,-0.018225072990013174,-0.03766041171604304,-0.05118344378538686,0.0028468941031931532,0.007494563881831521,-0.011830441117811669,0.00464458894208863,0.0684198010559991
20140514,-0.1432848807906256,-0.09876393368274591,0.004514961621097558,0.03149786451709749,0.14501116862852606,0.05138888666065612,-0.048184877572884005,-0.100948178514092,0.006247097967048037,-0.019253410970487887
20140515,0.11677598520354741,-0.010089987068562099,0.07091054779528567,0.10985875402120414,-0.09306459124335259,-0.003240930822706311,0.058084063750298,-0.05522622411084836,-0.006320495854965738,0.039233686840856936
20140516,-0.053317270005684536,-0.006070101195161189,-0.019814677671633904,-0.039627023147965984,-0.04936577494734541,-0.0467710054014487,0.16227788135203666,0.1076572771447742,0.03573005887555497,-0.07824931481485271
20140519,-0.0021933505273564,-0.15467629646442865,0.05922353815147622,0.10678453324955274,-0.06813833543992628,0.1347926306956774,0.07503055357546629,0.01933009082423538,0.10945206447731798,-0.029777853974189694
20140520,0.1370400617403415,-0.03770702654775044,0.07966554608268048,-0.15761362107252,-0.005081267462117946,-0.11658712265524337,-0.024851272620797768,0.005201355673709693,0.06677820013798363,-0.007427302775435455
20140521,0.02725299876460061,-0.1263836236276194,0.09522764174528393,-0.01917097312308584,0.012103199557021216,-0.08971022451001148,-0.03028819029186706,-0.041510195295559806,-0.04164387155186715,0.03937765409397757
20140522,-0.01254001846334524,0.003351961180550726,0.014792372472351403,0.009787084290795153,0.01701826813009435,-0.06397881681661538,0.18342616896381586,0.10618000424433571,-0.03047890446487878,-0.019190078714909135
20140523,0.05257489707401292,-0.19756477237701792,0.08884785767889583,-0.1587983726878771,-0.06241693304509702,0.044693911493778826,-0.061625023367218174,0.10357159200960737,-0.07080390509533233,-0.039401256763397674
20140526,-0.04872070038147718,-0.03481011967864444,-0.029528158191622824,0.04612297882386409,0.09710776723765498,0.02107567143376499,0.026227163797516988,-0.1754266605280366,0.02720025850001295,-0.056793351458616165
20140527,0.11541168812542292,0.10703862437659278,0.06080670443265348,0.11147459252507544,-0.04620933467486937,-0.11564425663905759,0.05807367572771933,-0.04750162552385821,0.05922324043179574,-0.04212493326190635
20140528,-0.039276846438551095,-0.1228903640683938,-0.019895501525117824,0.07357568902444185,-0.07583742071121574,0.017094908342848818,0.09160858129020112,0.009747537972638852,0.18266986139627153,0.0706707546803484
20140529,0.059950449895031024,0.10277069968274931,0.014672712550637134,0.04186221891183822,0.013237134572848412,0.025677519912723927,0.12125257479065613,0.014137696330079596,-0.0712222626024867,-0.0435630709006257
20140530,-0.04877756827710867,-0.12899898147663408,0.13380277987252112,-0.02788825398043064,-0.03398102141078986,0.030223499877171454,0.008018449583276488,-0.001266336705437833,0.09384268023309916,-0.07661637764230778
20140603,0.017744280846481553,-0.02711900314978925,-0.016478869291313838,0.0025697414851995914,-0.04886752966482345,-0.01300061841612238,0.007646972550155579,-0.09438907691574126,-0.0094816393982774,-0.09094858020015774
20140604,0.10962521084255747,0.04599575977671298,0.05147489745112601,0.0551707972516522,-0.14446465611640807,-0.07056088322962209,-0.07693694290703586,-0.06349656628054064,-0.012884103776174178,-0.05217261273644641
20140605,0.019182227747454664,0.030843838537457712,-0.06537748288574598,-0.006509024704269687,-0.0028951456947906057,0.13427654393380606,0.06616052274972554,0.08217824261913131,-0.09326173555099494,0.09515441353855719
20140606,0.017517415855269634,0.017000694842561972,-0.09447621533577182,0.08496692877669089,0.06048043517890477,0.05455337718939328,-0.004720564981015228,-0.021435554878019236,-0.09265691441305318,-0.03459727293058449
20140609,0.12347395571779371,-0.025152844006579297,0.16225845707301395,0.017293051963233844,-0.006575738940095727,0.03595921899269113,0.0928184680802124,0.014102255970703009,0.01937575491007133,-0.06304143513725799
20140610,0.04478605944513918,0.09067855737500491,0.06123667860665564,0.030672255759815945,-0.06060296891025671,0.02560161534235687,0.05476596669812788,-0.04783060736613935,-0.10493720736641049,0.030216662629493487
20140611,0.08964279116684151,6.79917733467296e-05,-0.02114167415535693,-0.033384326013677634,0.1032622014042955,0.018618080455014386,0.06235304328455522,-0.09355599522519834,-0.12014184612694599,0.03821880002782151
20140612,0.014002589240877435,0.031887292219205894,-0.026884299409719665,-0.027688046024330188,-0.01090924821528028,-0.06699054450549687,0.16840265228463566,0.05419553753530156,-0.0019227065789665153,-0.180330304906129
20140613,0.017446550614196137,0.09701127698112744,0.08314341596000488,-0.027097472006205686,0.03362284309145096,-0.055121359303558826,-0.14788914414205345,-0.08894295628964206,0.0558520074509016,-0.02815135563054116
20140616,-0.12910296215407466,-0.014690320019400377,-0.18741097428968131,0.11393249732773582,0.19104948669320926,-0.046746682114166466,0.025217179806722684,-0.014756497287229423,-0.02787212122017004,0.09854366518245143
20140617,0.01947198719618559,0.09279000457354376,-0.03318983595203131,0.0042314509286092965,-0.02797704627141039,-0.0019208439365041561,0.1249868516357422,0.02025062823743483,-0.04939537827958442,0.04053831356019165
20140618,-0.158404917429343,0.11929241861284534,0.013692673948341515,-0.14017356726421515,-0.06626093083674664,0.046740644590773636,-0.07798765809224574,0.037513959838126235,0.18414622297786343,0.048395783882505594
20140619,-0.056996633876002956,0.0590620633830968,0.04904642621168044,-0.08418778494187115,0.046876137242012984,0.01993107073505481,-0.0660184661697534,0.026596251462337867,-0.006125435261147844,0.05518475979392487
20140620,-0.03791994142685452,0.11137863760993424,0.07883258417447785,0.12504684798544627,-0.05260108871625686,0.12287952345589806,0.07510185850594248,0.12475708435657439,0.01375589060870641,-0.09602409137894193
20140623,0.0595289689473777,0.02930203118976234,-0.00854989762039845,-0.029394170526335642,-0.05039796132006386,0.04160321056340037,-0.08401742951296921,0.0552761866763791,0.0710871250942125,-0.08854431268812982
20140624,-0.06804316305632381,-0.032792643231039455,-0.05410175083583391,-0.05811705986054715,-0.004830439314530875,-0.04873483707510731,0.005171152034031484,0.0360685415226619,-0.12972396819935364,-0.0733881255441354
20140625,0.056106692626614024,-0.20606700284234347,-0.010310803522774668,0.041532631724724614,-0.028482501515302742,-0.0749532576898775,0.07841121952501551,-0.03097552091718121,-0.12726788625262364,-0.12527071816792842
20140626,0.05119230794836755,-0.012428053986854065,-0.0436001061731285,0.019831162611902278,0.08459834320233665,-0.05331044189708733,-0.06716973148555516,-0.10189273854070476,0.11554968378675885,0.07059091238821992
20140627,0.019695684306697908,-0.0018875506850934277,-0.053460207435217934,-0.09101973921239827,0.0009329856817448762,0.07567108634717307,0.11506817514449612,0.021222162463740316,0.07129509356919357,-0.07437738765005543
20140630,0.058431123415009875,-0.12680552785136762,0.05603112991241363,0.049752121505766106,-0.013201221121412948,0.06140653303137095,0.14362006988583936,0.008398407711089842,0.004133577105238974,-0.038192144873071245
20140701,-0.04525681622604592,-0.021377444330680857,-0.07712305265429992,-0.09277860671892517,-0.10093765642738989,0.020892953628549423,0.07833074461442698,-0.01628311275135676,-0.004266825977161541,-0.07165880996171609
20140702,-0.031126167298354525,-0.18800768443057794,0.0023411717045069124,0.029200175572254395,0.04715408158736923,0.042868058628617395,-0.006703189673783915,-0.01127869928173667,-0.1390036440558162,0.05671374448965491
20140703,0.033972265965095234,-0.0002611432551662719,-0.11329265346066907,0.05638548666880762,-0.08497387092882835,0.16624165816906222,-0.0031475614994277462,0.06138493313998011,0.005429346807379417,0.015283147967161105
20140704,-0.10504476807660279,-0.08187440030592176,-0.022104577164511436,0.02098653039765,-0.0722752287605402,-0.00789711808915009,-0.020415333445116722,0.07853622769417355,-0.11338947484309533,0.0519847540715799
20140707,0.010545369105059668,-0.002432927311449166,-0.028993975049139746,0.05943455675467274,0.22045994962688548,0.022928218836614046,0.10296416433138061,0.04433374141494043,0.09424884679410836,-0.07699260339749882
20140708,0.011875169142589995,0.025278514311451544,0.03167330509169815,-0.07314810842972999,0.08640908030589053,0.04657857540931652,0.14884125293204975,0.05990314454740783,-0.049685299290568107,-0.0005125142413592225
20140709,0.08917471812416587,0.04211977763844703,-0.02895956254841589,-0.016949814633133213,0.038170728135007444,0.08748227976177995,-0.004847670001282774,-0.003736379833352691,-0.05617738409011277,0.09688492747675714
20140710,-0.035755931352320185,0.04867384801656913,0.022367758852413207,0.0059857476761414966,0.05370510709281938,-0.14077663725503214,-0.07144938713338196,0.005137969987673911,-0.13429070628380746,0.08585032293462731
20140711,-0.0035787086999742256,0.07148374410929911,0.09349509864412935,-0.10049338482983586,0.1253686584748559,-0.07216283452147144,-0.03491211796787609,0.09596979556349981,-0.039866378530055376,0.09796124091127865
20140714,0.15608593260598874,-0.1387354576432054,-0.019485326389763344,-0.002654382040627662,-0.005866609322435141,-0.0014634762538125112,0.05645499056265457,-0.0944795373807272,0.13316157073123142,-0.052830532423749035
20140715,0.12188980540744936,-0.002154647341265953,-0.027437575158739416,-0.006299664637920222,0.02462674053276902,-0.02920102749986953,0.05898677034631573,0.013005431312146608,0.09451892057138868,0.09188167229010526
20140716,0.07781007915221327,-0.07796004687729653,0.07220515589859318,0.054869249877108964,-0.06178864647406466,-0.12142210456959353,0.023139497726902117,-0.00837758429016359,0.08176661297475527,-0.09258009600191247
20140717,0.05028290188931828,0.05252958098069377,0.02646220367094712,0.14424800050635278,-0.071423133505737,-0.13195080095598885,-0.01140395791601907,0.0723040990632464,-0.02377275556211924,0.07303722887979539
20140718,-0.057899900327400965,0.001766628312402897,0.022234176197461864,0.06443464422274907,0.005447674455371278,-0.04486523346959227,0.12136885437527165,0.024641110375175718,-0.031859189381317383,-0.03138767689666741
20140721,0.17343915695230902,-0.0397778733352344,-0.03591898196727096,0.05152123580466273,0.017196821738671972,-0.11132622293564608,0.015391185367313029,-0.04010936855147889,0.06186284609758615,0.005099460481308357
20140722,0.09705661817944206,0.018755192379271174,-0.027148557258404857,0.07726010323129205,-0.056738921994148636,0.10033188099654407,-0.1233292495367081,-0.16547121893746974,0.023308886718771,0.08596252061963479
20140723,-0.03256844906978925,-0.035163903877082126,0.03835587833614595,0.027850573291801715,0.04901211267891048,-0.07623032530909778,0.06308351712913608,-0.06304363752987034,0.13575801023597012,0.13034967228058036
20140724,0.013783629602237476,0.12550971840705302,0.03655603417816669,-0.06888628208934956,-0.05055886276145106,-0.007904292469783669,-0.03542619311723581,-0.05146619842098475,-0.04573355905101921,0.045575076651148766
20140725,-0.020103373830699853,0.11958671675123149,0.08804603143159426,0.029036276049681422,0.008687823872507577,0.022713345364103667,0.058271835446264235,-0.10001133933421164,-2.6672638884604012e-05,0.004136859867510734
20140728,-0.0775436907201814,0.039334201157404734,0.12724013451541613,0.07727971171189288,-0.005206023529462996,-0.14305860140588555,0.027835422780022868,-0.028158330373139178,-0.11446648872899702,0.07270926017928997
20140729,-0.01453668393737089,-0.04494881855995048,0.015263784359533438,-0.08441339464528703,0.0015945434924843178,-0.07356110459671075,0.08579562879852418,0.022693828380495114,-0.06377353705183526,0.04593191220678029
20140730,0.008240138780322405,-0.014643534133899778,0.042950874196211256,-0.01372381514060265,0.04510419283482501,-0.04351348884558434,0.12730315730667094,-0.027870477191565293,-0.13997886660193518,-0.0969472516436684
20140731,0.007797705097752084,0.10979217983933251,0.01544946187722644,-0.10496145759096105,-0.004556393137318648,-0.0869230012698649,0.009194488780758743,-0.01808944489862818,-0.01156628070266962,0.2116852872509124
20140801,-0.046480305911789026,0.014608187524448571,0.07490447447823904,0.05946713414730995,-0.015234010593647655,-0.04432365155546118,-0.0754810708372827,-0.01899156912464288,-0.08844338866181058,0.0012725816730665845
20140804,0.007256794099397846,-0.11888849275891465,0.061800359975439464,0.061761464362507436,0.04177320790420391,0.02211530359344689,0.021788347283184125,-0.09636300919356944,-0.006897259874297869,-0.07405883490374154
20140805,-0.04203212781182146,0.020458609314985724,0.13951330898252148,0.003964436653616051,0.06273456911776937,0.0179469131237687,-0.023113947839297183,-0.0054469553132447225,0.105001380997143,0.00849489010039358
20140806,-0.01674953350860524,0.020436509105154554,0.10178480669790793,-0.02870270844399932,-0.09986754328581605,-0.007073731392162555,-0.06529073135560547,0.023139441958231578,-0.08018144893207425,0.06913528928532957
20140807,0.07831775729425829,0.011068244986460765,0.06741310727306599,-0.0431949723543679,0.062239871270053794,0.05723421879333978,-0.023982251488379354,-0.013507468308685154,-0.12434811246980707,0.02191548538994384
20140808,0.015334553818080845,-0.05967566457098752,0.08585687652578694,-0.06716491278527602,0.07269238405454923,0.12637458746030955,-0.011614976631995072,0.15516932184522053,0.1210088517420205,0.024663335545467967
20140811,-0.09672833530611281,-0.057702319322702096,0.016858313816925468,-0.1519638209247394,-0.04168481692606724,-0.13825890682642616,0.004783056884239772,-0.03555722251014455,0.003789694475451332,-0.04183806113413218
20140812,0.0791002500954322,0.02812001766796226,-0.01335283520025445,0.04515777143097478,0.06366816507053277,-0.07144967265788751,-0.013142227453169902,-0.12863093712556262,0.06222046771030094,0.05420969431431321
20140813,-0.06323853119616686,0.00010917550082448166,0.11557626759836599,0.0038101058667115903,0.0028568013840787544,-0.06066859070076233,0.14244863172338618,-0.002477852371874162,0.006082956132782885,-0.05560031806226898
20140814,0.09161685731212273,-0.09346287440053547,0.0810007891070258,-0.04374275305993174,-0.01576391874369079,0.05757742691202606,-0.0010633322532253686,0.0033954487297915624,0.09500553643431485,-0.0439249248137921
20140815,0.1254215910898849,-0.06025256165429076,0.024474081395143704,-0.011783106978215413,-0.14665655386627693,0.07861926561759827,0.0518188361548839,0.061067001175205825,0.20737480200578431,0.06938767802135616
20140818,-0.031942928637914765,-0.07017091299887103,0.07878372532310282,0.1388166151915022,-0.04793353579411912,0.009940767503109424,-0.06431770061779835,-0.0003182519095535784,0.10180013131453705,0.013768508303130509
20140819,0.042500284649168864,0.06897835795891923,-0.07653335219910966,-0.07433612588917582,-0.0019056509938438063,-0.05718976217746443,0.05823836345723237,0.08901228666065922,0.05027954583092564,-0.05188242020919794
20140820,-0.08373512206077227,-0.05611645677424359,-0.041661714784188696,0.04255689849595001,0.11973630907427404,0.06227291089494443,-0.04344867645729288,-0.15879687152141056,0.019137490266343437,-0.05222361219508477
20140821,0.035430739414988206,-0.07402730757772319,-0.034813937987634415,0.004933319317870534,0.06967792428606544,0.11606088646449078,-0.03383479945442796,-0.01277006408670775,-0.04686061867618652,0.08629997400252973
20140822,-0.01729700329691754,-0.04842053887255768,-0.02121088675103387,-0.08204362410923985,-0.008251449274111942,0.0477671866807279,-0.011469598707929334,-0.1380264342494397,-0.07904883210036215,0.17766288437060368
20140825,-0.10381450321984682,-0.1919721023086205,-0.027928274173002754,-0.13576321095113994,0.15389086276764338,0.05603323274603321,0.024602610459303908,-0.06218592848504771,0.06634416472118805,0.1390732772881563
20140826,0.12956940903518718,0.06866294899163417,-0.06577080295761754,0.053697272762646645,-0.04200745368096953,0.04056180904326,-0.07071909859882518,-0.0533512203758913,-0.013043378698607255,0.03974751257594292
20140827,-0.054965030162198975,0.12590953997558607,-0.0594340032124232,0.14170446609078965,-0.07002169727152006,0.16737470400906318,0.15803928692747274,-0.042957359146129914,0.0954722024806812,0.021276075554923574
20140828,0.023324694483147286,0.017796469787035533,0.0026098645239899625,0.03600024900117947,-0.010600832249676784,-0.0979022191873425,-0.0033645450139201264,0.03902811385796593,0.06119962905267866,-0.1763045507516164
20140829,-0.015231290320321205,-0.07090531788354114,-0.05870407976215583,0.022215088594186742,0.005621327536001982,0.07561631179295547,0.1073395278358749,0.0545298830855898,0.02022986469433459,-0.06962559101236228
20140901,0.11065870337223822,0.06281149155935939,0.12697851837703844,0.013322298076839987,0.12660261388969232,0.057411176290617816,0.18602069688890815,-0.05038881343178175,0.023801351001313757,-0.023451894826289135
20140902,-0.006887442408796981,-0.03817863920387133,0.004324550254623491,-0.05714505275048646,-0.015034167877340479,0.07618212309074998,0.0018150169688998543,0.005629357968975386,-0.13390818469903484,-0.04853419376685765
20140903,-0.0009732693443685074,0.10706867983712591,0.020992175011924578,-0.016280874085637602,-0.050513689155651936,0.07192317797807288,-0.04474838037882619,-0.0719473106094439,0.03581639620471883,0.05391824486099133
20140904,-0.00684890719363776,0.08218052803243277,0.06527307011763733,-0.002700177216709866,-0.07150448876193588,-0.03581317174479132,0.06163090554853297,0.005396672796375346,-0.05882859007670562,0.02915662349901917
20140905,-0.03817525535472301,-0.05679895601007574,-0.025237837446795797,-0.04026144546171472,0.0524228054388,0.016153427234071076,0.030556661782706697,0.017833336489993086,-0.10265995407885722,0.03948574659325848
20140909,0.10225782328075192,-0.02668229222766238,0.02426568261746732,0.011605063106393641,-0.014669132671595128,-0.04522047483599217,0.027728951428956202,0.026480229517068053,-0.020634630707295584,-0.008861256756394502
20140910,0.04630527924320424,-0.13690566436458257,-0.011075917895103995,0.03780940996879647,0.03797384221765879,0.00014429260297307855,-0.03230413403087504,0.05455485379769468,-0.03519162334024441,0.07156557860425775
20140911,0.06955042728806578,0.04438519087301244,0.019425648763828168,-0.04298285740302806,0.08515410031519996,-0.002726305025659033,0.025668204434137677,0.018463544137876847,-0.09752502209189635,0.044178455719137234
20140912,-0.1800760095926787,0.1032643131554108,0.014527492677390421,0.02489581540748757,-0.05284661909154393,-0.033328170525239294,-0.03979709940582186,-0.09211749331394048,0.022762886731278954,0.018014413250354144
20140915,0.024963742990578196,0.016117568888046892,-0.12838560607973432,0.029898607634801205,0.057429135149373485,-0.02925558301488686,0.005212333204789847,-0.0706367048626069,-0.02152788155940902,0.2820555365428594
20140916,0.0034606164501062753,-0.011101432818306273,0.0730182722561195,-0.08671117094881384,-0.13127215369220907,0.038640170031095336,-0.08585804146138061,-0.023010199315057562,0.07031813279707316,-0.0372990027582912
20140917,0.04091189174444167,-0.03744902769712816,0.05054953048966785,-0.11179758944253698,-0.048620850417321934,0.11240483286015615,0.03889041205297728,-0.012018167676313167,0.03906340161315772,-0.05390864370399526
20140918,-0.024793775180080364,0.027606517793243992,0.12914802728054434,0.015910637939699383,-0.0313545847333854,-0.06795983171683477,-0.07911530791685203,-0.06861800213942355,0.15388612059126253,-0.08684632166779115
20140919,-0.014141582601754655,-0.06349304992177245,-0.005617150739084635,0.01428904020691354,0.06997698672743724,0.10989077778397784,-0.014322988093000666,0.0039628025634641665,0.005882256368464532,0.2013342972378712
20140922,0.07371397377216705,-0.06055413529155716,0.07546799158850476,0.03639331083881646,-0.11749325770901868,-0.07831699901995863,-0.04163499339786901,-0.053606486374301404,0.07331992890211862,0.04432408874440157
20140923,0.00610942946210253,0.10183914658112277,-0.06278430965495072,0.11128143581795781,0.1050439959440679,0.08597225720395191,-0.002434464096301256,0.025673585090590582,-0.022862316427128656,0.20442956477506774
