date,1,2,3,4,5,6,7,8,9,10
20190306,0.018887693833569013,0.014911665974029173,0.014337303636764538,0.017855883371505142,0.01614280798241563,0.012598857138920755,0.01624427922620407,0.012535061069554466,0.015246003977698565,0.014095663068263327
20190307,-0.041817126424623124,-0.04769972869634572,-0.04619527155546224,-0.045313684093052566,-0.045047467877846206,-0.04004141315023904,-0.04377010006052732,-0.043492144621465834,-0.04548903577507827,-0.04170897677816843
20190308,0.034842430787654324,0.043226547453489854,0.03947159055564857,0.04257578693463428,0.04372709573740759,0.046748267500541126,0.04051205472390181,0.04144788503138737,0.04083544572834265,0.0481616210257614
20190311,0.018752848641867152,0.018956000924025728,0.01997332079501449,0.02017964237006127,0.02147631269197963,0.019440745178229885,0.018700978773954484,0.015841798558778285,0.016614926609415992,0.014109570226047127
20190312,-0.023536558206262208,-0.02179442908621049,-0.018544661002279937,-0.014426252831997185,-0.017709833452720203,-0.016255812816588257,-0.01600808995754431,-0.014540000326566271,-0.013049071224103346,-0.00848797806700043
20190313,-0.03408109834799036,-0.033876222189980716,-0.02934331444521919,-0.02652588210887094,-0.025892155615887646,-0.025626767678139983,-0.026150853094556566,-0.025762467426116677,-0.02140598030641354,-0.022357038907913962
20190314,0.0096845514113111,0.01709941987767763,0.01771359128633608,0.014723079859061433,0.02052482394508183,0.0165098394005044,0.018586113173241162,0.0205457992246584,0.0219692677591131,0.016225789368339922
20190315,0.028676674036230237,0.023757772493102722,0.023469270430214167,0.02349840340597098,0.03170894787205979,0.022284292446446315,0.023892528293649518,0.026943529451059954,0.024608057628670438,0.026676704040315507
20190318,0.006318264218690858,0.0034887847927490053,0.004855942234957978,0.002329444008558789,0.005694396456863652,0.0022255423507672365,0.0054219856331984805,0.003946535298814713,0.004676467006646314,0.006710533308304081
20190319,0.003499780462302677,0.005351662596283212,0.001761463561838282,-0.0012515851130802439,0.001994181718133001,0.0009262281883505323,0.002167597669557874,0.002639218785879653,0.002232281568347913,0.002938810183638385
20190320,0.016627107673646092,0.013745113280664651,0.01153671850447911,0.010205283441629012,0.010078286605227934,0.010846502374987337,0.011077475477341812,0.008244971903810672,0.012932658889918652,0.01191441703371637
20190321,-0.0012790677605714804,0.004487428138980417,0.009591334548686428,0.007627002853294076,0.011519038572769834,0.010090868500716985,0.00809597999247482,0.008061985559664489,0.009146206824383746,0.0056759294093278595
20190322,-0.011816384046354267,-0.006836483779462795,-0.007352022726107287,-0.01083140457992085,-0.012325636606038026,-0.008222126356662801,-0.009928933351115143,-0.007667411042705069,-0.009132297903391075,-0.0059757522064863115
20190325,-0.028353170160784077,-0.028197928918020546,-0.024578606932755473,-0.026957694442303164,-0.0245286505679059,-0.027249838395223727,-0.02728680341878118,-0.02779040141267119,-0.027974697133813346,-0.026197373377807726
20190326,0.00475549917049756,0.00788630838504821,0.0063226248623493185,0.009199809370554835,0.007051204737401985,0.009140654420954283,0.006688638563412426,0.0042627655497213795,0.005507287882019665,0.004943440127208361
20190327,-0.017747228238748223,-0.016817422966637546,-0.013834796402371384,-0.015191883806227116,-0.01734896493189543,-0.013606088770641244,-0.014204059978524648,-0.010127819914008213,-0.014682488573577034,-0.01240807108290675
20190328,0.027362154111714124,0.02287669785915323,0.021379540741740033,0.031694324248828155,0.031136268183938314,0.029643140571986276,0.023669440294205542,0.029181049300854786,0.033365018927257774,0.03021313925967152
20190329,0.03670853460535625,0.03490969673480125,0.035038698970100035,0.03614101147798161,0.035664359184624655,0.03793245212122244,0.03437823461136559,0.03498335785699799,0.03556005770127524,0.035296527078353984
20190401,0.00831268272169099,0.007168895035819817,0.00713077862906902,0.0065412326454193735,0.006970679734573527,0.0054493329379899,0.008319838007553943,0.0038631941451863767,0.007074189451444836,0.005985364855344991
20190402,0.011847272184719138,0.011714662163002978,0.010463154544599977,0.016225072916092695,0.013232125994325277,0.011788498189475844,0.014165173160174925,0.015758278548872757,0.015720297786090263,0.014859684993847131
20190403,0.0023575057221210437,0.009887839910573595,0.005205920621622182,0.006873232065571791,0.0059758217278854725,0.004559261539720286,0.006557706451165531,0.005353322910974582,0.005648073945710536,0.0006924858404577944
20190404,0.0013427983964732456,0.003925377820697182,-0.0032881230221747677,-0.0008287592624377862,-0.0014319882132051232,8.777882176046192e-05,0.0014602650755604985,0.005054532931140608,-0.0006662385034075617,-0.00595145410928028
20190408,0.007426659769359077,0.005571008027799599,0.0032308503741933473,0.008271590970391254,0.0019036492888125202,0.00609703953729657,0.005485187255163744,0.0031405036324662055,0.005773679763537404,0.0052637836397613925
20190409,0.0006725850178418122,0.0006365266592616077,-0.001780719867736108,0.0011301518358794445,-0.00022401157047633943,0.0033621173545192434,-1.5298329801469949e-06,0.0016107701589054549,3.0287142588068458e-05,-0.0004685404913369871
20190410,-0.0149567021554711,-0.020139160936487925,-0.013567727260783813,-0.016715873523957453,-0.017365529857313013,-0.017161136133084218,-0.014354562296450714,-0.014118472258965044,-0.01783138652731959,-0.017377249547427795
20190411,-0.00012104017337219138,0.0004483231768742459,0.0024817515288995907,-0.0011282885903785666,0.0009745958939339344,-0.002036186803609535,0.0016897634048465499,-0.002073578379488997,-0.000434604403590411,0.004755495681608825
20190412,-0.005859999108519151,-0.007671181364644345,-0.01073533739491489,-0.009317403080975449,-0.004260594704239792,-0.006196763406510097,-0.0076930934987771106,-0.009656765481857166,-0.0062993700233873184,-0.0038113780800181686
20190415,0.01807139625547527,0.018124608837708514,0.020049968975120437,0.019404121201401003,0.02218460828919786,0.01970863681028106,0.020072705313723398,0.020500704329244737,0.022204702306409144,0.02331420897900748
20190416,0.01106400636519373,0.009243953021928198,0.011467170941160667,0.008734973430476993,0.0076587001322683725,0.006887447204517579,0.0071461627543864354,0.009820394134340821,0.008036767682728825,0.0072056680776562895
20190417,-0.00643095664428751,-0.006494051784015848,-0.008282748382011918,-0.005686663489902865,-0.004933455700053441,-0.003757832486737319,-0.0041941220113671,-0.007129487261906524,-0.00470048706593063,-0.007448371235768884
20190418,0.007702436373787432,0.00635227062903731,0.0059243970930138775,0.008926952641708397,0.00942759619994438,0.009818145423146633,0.009033374192371282,0.014810988955550813,0.008274972876355233,0.006828905510570289
20190419,-0.009125134359073205,-0.011945234303674286,-0.014759450203825337,-0.010839056227300109,-0.010045579607216294,-0.00926140745245617,-0.011940897967577104,-0.013365008383318906,-0.010302621054192048,-0.015311159026829085
20190422,-0.01804178724212453,-0.01308925919077731,-0.01785410883978253,-0.014082623324258473,-0.019377534998668587,-0.018833194139188367,-0.017109225287311527,-0.01936668228431248,-0.019679189614709904,-0.017881131497586144
20190423,0.009969063488640139,0.010665513710927095,0.00874461612796264,0.009672277813853245,0.009409603185064274,0.007881760828703354,0.010703664756135451,0.009420284060767949,0.008393244886748351,0.00974966483247878
20190424,-0.04361316233078024,-0.044716102117727696,-0.04402599149537317,-0.038911232251196415,-0.03995795361724139,-0.03834679174728087,-0.03998558081022196,-0.044041460937384376,-0.042507642483558816,-0.039397729448996846
20190425,-0.012364482204225596,-0.013301447232187909,-0.015537817320664463,-0.016247682570069255,-0.01181228821971477,-0.009111509293762395,-0.01073749000206153,-0.01244561764235861,-0.013380873307723331,-0.010932961434362128
20190426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190430,-0.09942482401308089,-0.09561471814881166,-0.08769194241414668,-0.0977640669943328,-0.09364292985761219,-0.09009193521581382,-0.08710417025789614,-0.09433215279277682,-0.1000420980704161,-0.09916414538454557
20190506,0.012012777820066687,0.016395356568741394,0.012808430491254817,0.011591679058805829,0.01708436392789313,0.00874831375566501,0.00514177048017907,0.015623436859369334,0.01863891069510241,0.01368100689788299
20190507,-0.003196999244051207,-0.0011287252004751232,-0.003062753679626451,-0.006515524332677998,-0.001453298351478441,-0.002478239464584809,-0.002528556275169809,-0.0022306220948682025,-0.00016175140680759796,0.00024057030649839552
20190508,-0.014131764031324292,-0.008819700173791935,-0.006276392682649331,-0.010799199140047826,-0.010603501281268557,-0.008429556730768565,-0.00796570609487091,-0.004197463835694342,-0.008466259800312277,-0.005832371582686802
20190509,0.03288397577208028,0.03543945608787166,0.0346261740126035,0.03322455572269015,0.03512817841696282,0.03996605951018789,0.0369160787556365,0.035377115461461044,0.03497924624024594,0.03489698119561828
20190510,-0.00774507791853651,-0.008470936078977845,-0.006913041560367022,-0.00906986480391913,-0.002423049588918178,-0.007910777820728979,-0.004606125105512583,-0.006319718131684816,-0.004092496293375285,-0.005571286274967361
20190513,-0.010258264721885228,-0.005609531931026892,-0.006818880189122844,-0.009176956299495128,-0.006921242391670762,-0.005442504173710594,-0.008681259394128128,-0.010910381007301788,-0.008720265850759981,-0.007316409543510965
20190514,0.022630396493575646,0.02329435567564516,0.022821840470982704,0.022610749711261716,0.02179902031781293,0.021007298418280355,0.025688292692696242,0.023696672953109503,0.02107864084498961,0.022015664429989125
20190515,0.008124794489692933,0.00780261814551926,0.012236057026759442,0.004925691490464975,0.009073983666006492,0.007223851444200122,0.011030589084420384,0.009483508783693197,0.007756083987771462,0.007679721661767136
20190516,-0.030182848056750092,-0.03041986577916761,-0.034457615633979664,-0.03662520337018693,-0.03811834535411317,-0.03747224760315245,-0.036525623753976486,-0.03363719301542173,-0.030810172451126782,-0.037604347938590195
20190517,-0.01356805611560271,-0.007413300151314578,-0.00427012282075008,-0.00544073887979731,0.0003311797676565183,-0.005421540659805792,-0.002568046783093725,-0.0029816981375909036,0.00043696471929493684,0.003846124459663815
20190520,0.016034599428725708,0.01695082350813775,0.016836730682423633,0.020612898812688296,0.021699390009401985,0.021756136363754616,0.017843085188315712,0.017214260196166384,0.014943672079004553,0.018206387443751814
20190521,-0.005283349092947901,-0.0028003920939700918,-0.008267015601231987,-0.0053206586093025,-0.003876894219859414,-0.00314597198247853,-0.00803608742492026,-0.004934110286928539,-0.003957869095907317,-0.004678746905974748
20190522,-0.025539201115875296,-0.023788110695544675,-0.022885344385846714,-0.0224893119163973,-0.020066833360596573,-0.022398221681898815,-0.02114630986722659,-0.016138706573117778,-0.022463365744957275,-0.020214975934153646
20190523,-0.00941752667308754,-0.011598783394129052,-0.006912905340535703,-0.004020718627796574,-0.009168987558713999,-0.00638264839665573,-0.006725807104061069,-0.0062721040839977295,-0.006254197442923963,-0.009193973935772568
20190524,0.026884449562096728,0.028539507439315475,0.02543407095119396,0.025240069387062067,0.02532687829677285,0.028490186759484427,0.02518865148679305,0.028706277390664545,0.023924935702432988,0.028101485462474093
20190527,0.0035120667628938686,0.0036320440695236686,0.0008352312182409068,0.0010515574436966932,0.004023389773376739,0.0006176422818306074,0.0032697698366719718,1.5990925490109043e-06,0.0026760445707024426,0.004214308095366359
20190528,0.006479196502390693,0.005460014248413693,0.006392506177804212,0.0028114303863326436,0.0015870014581809023,0.0024489835910313845,0.0010322083966614946,-0.00025888809287206527,0.0038398522718692887,0.003733278276951517
20190529,-0.007408638250078013,-0.004537242706031447,-0.004121598332464031,-0.0024976321073193683,-0.0055724262541965814,-0.008395175518313206,-0.007964575314721951,-0.007385708544453596,-0.0047236155086068385,-0.008604600613931628
20190530,-0.004320783913904315,-0.0019159352245868284,-0.004199477346367445,-0.0015262858985395256,-0.000929979337438881,-0.001579453203877425,-0.0034582536063215074,0.0013478161457051827,-0.0023726724149942,-0.0011133637394065738
20190531,-0.010540475139060592,-0.015961836955571608,-0.010658988302250257,-0.015159592396557363,-0.014222401712224747,-0.012210924129138307,-0.015065941900737536,-0.013891252747593744,-0.013696394930963066,-0.014675876357464701
20190603,-0.014498974490717,-0.014930172720820369,-0.019473986452912484,-0.014648672373778688,-0.014528025492316536,-0.018346709491459647,-0.01561149330402169,-0.013839504974531444,-0.014514066934190372,-0.0161120270168651
20190604,-0.0008925968238333534,-0.000861837162159643,-0.0009661461768939603,0.0018935247163355258,0.003338441390322758,0.0013464930383283442,-0.0024346917606273425,-0.0017531807773236892,-0.00036442260055668434,0.0023622180254719593
20190605,-0.02307198102543208,-0.021405807434595116,-0.02145919704956662,-0.023322105827052436,-0.023372528018359748,-0.024643359047638817,-0.023780428297015023,-0.022588326844620303,-0.021758326359504268,-0.0250435110764624
20190606,0.010651194911184044,0.010994336008319859,0.013967467652884754,0.009642743118305456,0.01182153522474292,0.013372393216732241,0.012688300280939778,0.009888882403291291,0.007594000093467761,0.008932649504986876
20190610,0.03445327962397031,0.036192199649219124,0.03488954579748306,0.03699475194414764,0.03886124323872686,0.03544322580007363,0.03734947983059325,0.03565345401027714,0.03365265134666419,0.03780992059836015
20190611,-0.00534589431180856,-0.00542744400093066,-0.004247199091729524,-0.003356296491356784,-0.0039553497516795575,-0.001772350037574994,-0.0028071056403718366,-0.003886866631621917,-0.0033439636230468747,-0.003631472414259246
20190612,0.008434982764095265,0.0070569826645956145,0.008905827488177708,0.0075862545925951055,0.005869602891694813,0.006094417011966475,0.004813618443259478,0.007826309646725683,0.005443112962538954,0.0046886010932841865
20190613,-0.014838136431703557,-0.021707980666091704,-0.019362069000544043,-0.01753250697468578,-0.01831539148632847,-0.021143240006139936,-0.020569646086200117,-0.021538800965150384,-0.020407960202042986,-0.020606879227202
20190614,0.0008386818856416047,-0.00224057693716307,0.00033405013991113597,0.0017411374368126818,0.0013666051105388159,-0.0023170216230879795,0.0002773088192460037,0.0014713181665715468,0.0006986590942556249,0.001044677640264463
20190617,-0.00169822738181918,-0.0020510741723196333,-0.0006050293123216785,-0.003685457801165799,0.0005434992639142813,8.152129100787837e-05,0.0012768299962839002,0.00013967451257725972,-0.001541513812900465,-0.0036536084292256013
20190618,0.012439119285224589,0.01264774246631345,0.013424531334586372,0.013626280390496695,0.014126807480888178,0.013010300117563134,0.012468182757146687,0.012410364178100413,0.009616730265670441,0.013076497971589433
20190619,0.017219607464720704,0.016579755809728834,0.02044755764942499,0.016751457952568542,0.013961168253503645,0.019549167740551068,0.015434303246118757,0.017896485514982935,0.016329450198549977,0.016293009384997618
20190620,0.01896180438311002,0.016884273385199895,0.020351214209016172,0.02312903544909623,0.017432543795565532,0.02021331619996187,0.01712666530277239,0.01647360831280328,0.01688590802882143,0.012936036764896082
20190621,0.0013308845347543184,0.0024620711732864834,0.0012575712526914447,0.0008652407603820511,0.0007427689816300804,0.003406727587812578,-0.00212596557661559,-0.0026904143627689767,0.0036958252285544755,0.0012905644764400802
20190624,-0.006237505971868224,-0.008329461125042549,-0.01008826572410083,-0.010434396930832524,-0.01126258734021739,-0.009015034601752181,-0.011701535867719937,-0.00811124056852911,-0.0068425363481482305,-0.010318918515759088
20190625,-0.0042470759396302325,-0.0004292765415705635,0.0012120590372557548,-0.0029464088491111783,-0.003867387692566424,0.0018915217266584107,-0.0031572397562247673,0.004815683087098944,-0.0033289261008788134,-0.004084474312130268
20190626,0.004131208289816335,0.008605357998218575,0.007439732241060337,0.006097608824551405,0.0039022153908117333,0.005385278452919072,0.005691049269051832,0.0033552017309020376,0.005708056221125733,0.002051036815572638
20190627,-0.013013636292628937,-0.012921370981204234,-0.01268943589698526,-0.011069445263170333,-0.013528125161331974,-0.012381675862712712,-0.012830628490398798,-0.01315746596433697,-0.010778389388058893,-0.009064871768030886
20190628,0.02511231965572725,0.028027850012629058,0.027975612733422257,0.03040431841951414,0.028841375926363502,0.027753067389218806,0.03145158754370851,0.027049036407651366,0.028868966144378394,0.025827930812389294
20190701,0.0003701969481482917,-0.001352529550597986,0.0005609551397455039,0.00041340189251609606,-8.778787748863878e-05,0.0013681400112989473,0.001017693400656963,0.0007955370032897415,-0.0018238448938599642,-0.0023532593084216974
20190702,-0.006660295524649056,-0.01082318265545913,-0.00708644563429677,-0.0073602154936923975,-0.010372883568379147,-0.007410279377190502,-0.008778015425849222,-0.010385152499257404,-0.008553457519834764,-0.008427153239302293
20190703,-0.00505108621072257,-0.0016439768027672122,-0.00284102613994247,-0.0014818880673303798,-0.003813773863636823,-0.006005767191752083,0.00013895532627623705,-0.004308322366312052,-0.0012574412883132545,-0.0024176146678710755
20190704,0.0023895937921987356,0.005517993034301368,0.0030358352227541838,0.0007788238267749615,0.0035473971465117783,0.003073364508933939,0.0027123272941750026,0.0020886097591182448,0.0011152811477231153,0.0036897641857314145
20190705,-0.03698515785796619,-0.03489003805873689,-0.031118257763316323,-0.03569165218123005,-0.03709191799502562,-0.030751708037701372,-0.031161723868897553,-0.034813209441553326,-0.03459398037953143,-0.032579735549762866
20190708,0.0066536528258714835,0.006329784414764268,0.004131663288800265,0.0026686727863657255,0.005833772627234092,0.0035593859934281774,0.0019116096841892557,0.0054002857140503365,0.003403535296841873,0.00356182882762426
20190709,-0.00756340935755713,-0.005907958778419287,-0.007189282799625238,-0.007534415350304294,-0.007600838274801057,-0.008021552456009594,-0.007729669934751326,-0.006789437126215674,-0.0063432887919898165,-0.00663472380413805
20190710,0.0018958286576856787,-0.00037573638923242135,-0.0005301510528340431,0.0011037672266582849,-0.0001158144528792984,0.0006128153077183587,0.002775565191637222,0.0012326997291299373,5.288357817107616e-05,-0.0007237219060151115
20190711,0.001699171092674492,0.0023882236521362045,0.0034446301517852412,0.005150201737637491,0.005314359364564911,0.0031112029545120293,0.004337781231877817,0.004178236943975942,0.0038136094039349713,0.003431072568788319
20190712,0.009140049872794901,0.006968707211797281,0.009443694969898091,0.010601065171256387,0.01031930231522983,0.008130391265666797,0.009457390961764001,0.010345128190593642,0.007870665371149829,0.007173438439208847
20190715,0.00297802735054886,0.0007009563134401406,0.002672946630934531,0.001246503188805656,0.0016649757040187755,0.0033294788390405084,0.0005457249531339546,0.0026456266959188333,0.0036065012647053824,0.0018530479040396806
20190716,-0.0022587688514570277,0.004287012544198818,-0.0008098529803930741,0.0028542531240579646,-0.001037987594550293,0.000797779436447935,0.0020224172488301556,0.0003845315902063182,-8.159183987277164e-05,-0.002166456747030452
20190717,-0.017939257815219545,-0.0153287112755203,-0.0172074790817286,-0.01635073207622453,-0.018184483505780173,-0.017443550781929294,-0.01672451138624996,-0.01619298005877528,-0.016308474557647598,-0.015197209460690256
20190718,0.005923706239151308,0.005732793670227932,0.006544443681966683,0.004147915795195936,0.007584685520512668,0.003963431639042393,0.005936771523610864,0.006212753327062789,0.00627429304093567,0.005012969788207406
20190719,-0.028670468935794953,-0.028647847529019957,-0.026071760131091602,-0.027505908359713484,-0.02853682421124888,-0.0276789340480594,-0.027011101322255482,-0.026493359944449478,-0.02543910616188853,-0.02216839485066474
20190722,0.014652670237702808,0.014753925712814892,0.01321141748611266,0.01147591285514125,0.010306660541278786,0.010973377982050836,0.00884703331607339,0.011431743329152262,0.009160020106950417,0.009023767917443942
20190723,0.013590493091951643,0.013214334853305768,0.011699395379606875,0.010866337682207733,0.011550954538246422,0.011840079323589985,0.011107439977143922,0.011087328174400463,0.011937757162807282,0.009831848217663725
20190724,0.0031878289907568257,0.0022984974874920567,0.001879973143953129,0.001311824623781713,0.002489768490530489,0.003286992388541682,0.0022029086565145,-5.715901101338404e-05,0.0018992764334980136,0.00359976317934983
20190725,-0.0022073344684252123,0.0013015026225316534,0.0026743491622415335,0.0019099676923822057,0.0025298468625689465,0.00021289732398056403,0.0011709299673926096,-0.0002464697086046069,0.0021320551231577586,0.0014075711366019986
20190726,0.0006497679539030077,-0.0022810477090339197,-0.0027246188869020143,-0.0012231622100754218,-0.0006755260898410325,-0.0034643261516768874,-0.0020734608204121784,-0.003612172634658614,-0.0032188546959608048,-0.0015954273759376646
20190729,0.006463899268458113,0.005331731774133442,0.004856492195427488,0.004519986500240648,0.0071548207631021935,0.007953523974155548,0.0051564011127169015,0.0048315457645084735,0.0038944018556132803,0.004119214206021217
