date,1,2,3,4,5,6,7,8,9,10
20140530,-0.003851501463412411,-0.0018725615837210984,-0.002674042667621067,-8.24526166900237e-05,-0.0003923055715197325,-0.000714500972848071,0.001354821062318369,-0.000941319265778867,5.027317983856308e-05,-0.0007262848302596876
20140603,-0.005748874602937982,-0.008598604299376821,-0.009690632414767,-0.01110565965984447,-0.007280504830550334,-0.008847574698764115,-0.006424328985751432,-0.007796856218284265,-0.008230023990444117,-0.008831897912902818
20140604,0.011467836771028797,0.01271625557641353,0.012719432940111606,0.013083158304910376,0.010393013074560073,0.013348599369989422,0.015036955631660995,0.012937271981732754,0.010088080872073434,0.008751136400838164
20140605,-0.003520146447718409,-0.0024812560270048843,-0.001908224509164899,-0.0033222513000701545,-0.0036544757800561793,-0.0026462381269421985,-0.002580333038955573,-0.00211674294820646,-0.0001199558790108894,-0.0028194029220166682
20140606,-0.008153337725812042,-0.006968047058246386,-0.005677762981164576,-0.005308056687286651,-0.0031325847764391204,-0.00528630334112053,-0.004183420560847617,-0.0053705958881960815,-0.0010527886063912005,-0.0028747356238203476
20140609,0.01182670822723247,0.013898155493333165,0.011378931011206274,0.012730706873633816,0.014318972403986769,0.01213616715091793,0.012547844285214854,0.013530152052351571,0.009128685796991954,0.006412320029449857
20140610,0.006649038177858088,0.006089949308626183,0.004169642922439593,0.005408950831785999,0.007198370008312805,0.006331762046913329,0.006158776793402314,0.005944384665899075,0.0038024518435074203,0.0027779331183121546
20140611,-0.002706567094147214,0.002544063520239564,-0.002260885389952645,-0.0010854507956382488,-0.0005209510201615178,-0.003655163383077395,-0.0011274286799468646,-0.0007783381881912594,-0.0011600891617330761,-0.0020875909539695018
20140612,0.011249973852120825,0.009882944352305561,0.009871178440592624,0.012626954971427268,0.011737900285000432,0.011437645812128326,0.009821860183387328,0.01123592874435291,0.010021158679525856,0.00911414750180008
20140613,0.006956913084201286,0.0073134230573736825,0.007613126559193145,0.00774976588912498,0.006816518405532204,0.0061077295647055906,0.005989108902613768,0.0052888300247788565,0.0067458237005076135,0.004912070678751015
20140616,-0.007499703904275326,-0.010404835971305643,-0.009930899130233848,-0.008841384693391048,-0.010791192200408002,-0.006438784674956791,-0.009422575050355077,-0.005069310795546651,-0.008938346020903825,-0.007573254688456708
20140617,-0.010758919986717519,-0.007471306222946813,-0.007104888539333465,-0.00654792962325435,-0.0085698419291347,-0.008629851326568697,-0.0021249425718179475,-0.007013548761359215,-0.002861791782799192,-0.004765771219326807
20140618,-0.03145403117479602,-0.027843989418096633,-0.025686111784421692,-0.025231336788021655,-0.026490933144795448,-0.02641792889034299,-0.025925046803496034,-0.023340666263046463,-0.024651134485546906,-0.019341928360302393
20140619,0.012358697403059307,0.010839972923977974,0.010622594030779062,0.013840989437857408,0.010183527004992598,0.007982402307400624,0.010828884126187197,0.009284157722503857,0.008201316993382765,0.010260092765393376
20140620,0.01049443896148583,0.011064494121930002,0.01080646803953228,0.010880533478440188,0.012000590253717493,0.008400113487198487,0.009618797219944103,0.008681528618514695,0.008188286613520362,0.008060401960159743
20140623,0.007632068853922652,0.0072638664769527905,0.006868140008137345,0.007560126268529886,0.0067105299371298865,0.008343095562623457,0.010091377777340076,0.006911703457968961,0.008418192559724844,0.005078463654799699
20140624,-0.00598284245588493,-0.00396048376240099,-0.007733286045299389,-0.0033229697875024715,-0.004412729695541667,-0.004392268695510622,-0.0047129301431953876,5.880227564297497e-05,-0.0025665213647906096,-0.0011886873822695074
20140625,0.015208398707056911,0.01627159890986268,0.01430634869632635,0.017155433449209098,0.013249174701131523,0.01420504854325573,0.014080783762944572,0.012844342708926388,0.014041346327094932,0.011831378328448515
20140626,0.003749059795477864,0.009045050456403643,0.005320186330446158,0.008462887611852557,0.009035144551173506,0.007365665779050537,0.006510960664932983,0.010272401208536562,0.011103133649417299,0.00956780594814607
20140627,0.014612425503601728,0.007826678379717355,0.013012644591389068,0.009543766475999721,0.01001382062651381,0.008581318167637457,0.010485333968302493,0.00989338800067617,0.007959324303549556,0.0073721523239288185
20140630,0.007790369442013457,0.007562848411124661,0.00623982504253672,0.007886471374191099,0.004772567252200445,0.0029257753576793126,0.004349242164272232,0.002548133561940321,0.008253504996781888,0.005415073652595323
20140701,0.005530636024645069,0.0041698323700796675,0.008329273596945855,0.007819693350533619,0.006139854862033375,0.007649282062050858,0.008276749929776362,0.004491291299070646,0.004676638546075805,0.00628843102187434
20140702,0.003486417392243879,0.007115613095940443,0.006923539881849639,0.006769200426055793,0.008153143613337906,0.0031330891138790853,0.007544628043295736,0.007482976053045057,0.009347921091884114,0.0073397025052917755
20140703,-0.0026622019153582626,-0.0021783830316151995,-0.003717312969756076,-0.0009415652446533017,-0.001606513910205506,0.0014443355066189683,0.002648063551601876,0.00016402191046485106,-0.00029610738408754615,-0.0002707328007361112
20140704,-0.0005929362823656656,-0.0009344545608726464,0.0027921476325744885,-2.296283686677137e-05,0.0009637554194897295,0.003802026201700277,0.001201983649054934,-0.0017194597297106589,0.0007287314963967435,0.001412566297134021
20140707,0.008301322340859039,0.010167679345187152,0.009580254379731343,0.006243725944809963,0.0073722858776731175,0.010851636182463004,0.008365557188276758,0.00620841135381382,0.006405258494871024,0.0040183190774763285
20140708,-0.014562012626934573,-0.01676288779076033,-0.015574249350683064,-0.016513550428572374,-0.014094603346784676,-0.015110081161844091,-0.01312278286667446,-0.013656341146017008,-0.012679087209554749,-0.008834263334734558
20140709,0.0018553875841346766,0.0019997355329914174,0.002458824118872319,-0.0006533043899274911,0.002201424010861916,0.003469655458999984,0.004942615944339167,0.004128002358250728,0.00794553600327539,0.006533346716925215
20140710,0.010522941639273415,0.009344440395166432,0.007845319901036618,0.008792152402995981,0.010356435418947596,0.007935735701159678,0.009230438772036666,0.00991129630159039,0.009105962208597234,0.009521071791542633
20140711,0.012976654653538908,0.01372143697772522,0.013524588651067692,0.015430940941425532,0.01724822396439397,0.010763233147778557,0.014367151683068263,0.014593913886548782,0.013907605202142136,0.012169785126306391
20140714,-0.009195043123616582,-0.004492544873811439,-0.004272364181222269,-0.0001753124095536906,-0.00566534556796024,-0.0009079870611972615,-5.368353093712099e-05,-0.003035486543345107,0.0020395575217830326,0.0018710638321529022
20140715,-0.010785750301474339,-0.010548460023425186,-0.007222682157173671,-0.014902946744480207,-0.009030170427124111,-0.007227118986917,-0.010257799447262121,-0.004865243777600955,-0.004821464842087902,-0.001816441745417219
20140716,-0.003836205409216247,-0.005208555420738472,-0.004328345620121234,-0.0036472856011602484,-0.005423663279582842,-0.0023258297753339695,-0.004457086532962775,-0.004282419618881626,-0.00225912478476544,-0.0018700773264989305
20140717,-0.0011184250099071555,0.0025202605274371164,0.0016614763990217493,0.0014212393055075766,0.002526113497485432,0.0025390080075509,0.002315551700916776,0.001978250851767791,0.0006061990707654003,0.0021440398765210783
20140718,-0.00414690155734947,-0.0011572140244943056,-0.003185068406455753,-0.002107576225584563,-0.004699381002452795,-0.0030795910785809647,-0.002688355788264935,-0.0015701298010227884,-0.006737034427535327,-0.0037002904314154127
20140721,0.012626012076882461,0.017131455046798052,0.016065307496820835,0.011829851961992432,0.012293437665993077,0.013207625733036129,0.012049166705906824,0.012676410146609828,0.011324794151871627,0.010290359881563741
20140722,-0.009794450153984018,-0.01220819322864732,-0.01073341319946607,-0.013074544216263535,-0.011160949912083648,-0.011223931090119833,-0.007929083263385945,-0.005891011513834904,-0.006463872101982706,-0.0012855613429027155
20140723,-0.005536491140338137,-0.0078017261224196145,-0.004130689696398443,-0.0030183966111401047,-0.0004981245781159812,-0.002326091646216589,-0.0014936225643849472,0.0011001702764151142,0.0019188282813276123,0.0038462253690610205
20140724,0.010360017803953075,0.009241650134445,0.010218574366749052,0.010011927259946249,0.011694761827718638,0.011236115504632254,0.010947435312918353,0.01024560284733123,0.010163193733636276,0.011543415292868956
20140725,0.021673409611505292,0.01873159072084673,0.016881740429151294,0.020285471256932947,0.015718910915998942,0.016283605563366776,0.01699680792480801,0.022780542646909867,0.018353728584110697,0.017088270261181343
20140728,0.010909703495656675,0.013417887343294438,0.009504341971893997,0.009822002635161597,0.01092071408997377,0.00954003305816831,0.009423331222258647,0.012460840614999948,0.00965497143144944,0.005097274892991381
20140729,0.005365695544542948,0.0039007226183830554,0.00240064408015279,0.0033656763351688768,0.005157739168203699,0.005207283625118079,0.0014989265750828102,0.0049581655077309845,0.004683551860595241,0.003280021802026332
20140730,0.008877750722537048,0.009796794184062145,0.007173399052404268,0.008012460536231277,0.009187959309243038,0.008069542937444732,0.007680785940565785,0.008571775654551826,0.008697687876667706,0.0107712144951431
20140731,-0.012909092949432075,-0.010542279161493445,-0.012904848884186866,-0.009739379856869481,-0.011194147737337293,-0.007684571512101697,-0.009943166227972724,-0.00617169468938641,-0.008102355250639287,-0.010304574083920732
20140801,0.016971097923533948,0.01838029910680837,0.016607542419614256,0.015787043360573315,0.01696733982394212,0.01500566924264751,0.015575583290524848,0.014613426756356357,0.014237220993602048,0.01678070745382707
20140804,0.006347767312958006,0.008062777450348342,0.007079197212669089,0.007715207529271513,0.006975260939384676,0.007641088886337768,0.005723823688529087,0.005187142214277133,0.009135264727054771,0.007367964729315165
20140805,0.0016651110176990674,0.00484434317955326,0.0010658204993054447,0.003065390041378693,0.0038606513938208254,0.002941387455637862,0.0025116248658828225,0.006286906315313253,0.006419954564146258,0.007000040691535505
20140806,-0.011412421230482377,-0.00891490907373232,-0.009046778113193318,-0.009049946704594516,-0.011089009875063362,-0.008516182494112701,-0.009056675607997867,-0.0074090345646006615,-0.008550912566640043,-0.008079562937082256
20140807,0.008121544176091575,0.006493477851836963,0.010637309159990909,0.008039801816634806,0.008149028180081952,0.007710288199321539,0.007678605776489309,0.007570594897802028,0.005135373055243305,0.005808160707699102
20140808,0.01687878933036077,0.015144969353934418,0.016987001458361566,0.015206256954303507,0.014086593724584342,0.014665675202789052,0.015046607217412522,0.01683820471107579,0.01258016022183786,0.012647130700583684
20140811,0.004621511798130628,0.005904073148380092,0.0033430780021889697,0.007302182302550569,0.005716712684279055,0.004378058270710271,0.005512258571619209,0.0061782665735958826,0.003172566262348382,0.0035606769575902046
20140812,0.0013309938756326284,-0.0020090470798428293,0.0019170354165202097,0.0021390874213290303,0.0004618245675161272,-1.5778917569614728e-05,0.005120777434107566,0.003938693331791387,0.0023619233785634242,0.0023969273468571507
20140813,-0.006818632913806593,-0.0028707163497054006,-0.002294621184175398,-0.005514833583968658,-0.006686117297350273,-0.005025195488285008,-0.0036786273174250995,-0.0028361846224662676,-0.006271594704933537,-0.0050569380835382895
20140814,0.008276942992801933,0.010064726397518634,0.013145847894161369,0.01141521623292172,0.01228876192931623,0.013292223961749068,0.012851461796805064,0.009977031696923898,0.01204418728426681,0.00980806862858982
20140815,0.014365110727888711,0.016998066135472435,0.01353555711388955,0.016311829166493763,0.01667604979366706,0.013646527316766188,0.014525534014032915,0.012746454284508987,0.015349095313153278,0.011640861274701705
20140818,0.0017788151092049795,0.0038857373529606293,0.0038699220543982667,0.005214042485998728,0.005011760152518228,0.003922047887174771,0.005531201917924653,0.001883819795970298,0.005556249132998713,0.004863100703586406
20140819,-0.004963105427470183,0.0027219225494832812,-0.004120427478751441,0.0031720261139693237,-0.0012031504815996129,-0.00254868984561155,0.0014374125636175778,0.003570053517013937,0.0022077423572653193,0.0042872631965258975
20140820,-0.0008956118051802581,6.660422583256473e-05,0.0029501424026579593,0.0015516874015367613,0.003690070685915775,0.0009526138251465192,0.00048101154647833626,0.0002794698886388068,-0.0001941164663948496,0.0007824059761877181
20140821,0.005206950659890776,0.0048155419216205685,0.005169793336052141,0.007936973418802992,0.008565480162006065,0.007591985713354423,0.009963184733489436,0.010722103430539996,0.007849522729973473,0.009618020718554263
20140822,-0.007627854075050954,-0.010674938358403538,-0.0077910865790014605,-0.007094976887582844,-0.0051404419144041695,-0.00747614893731477,-0.007491302347100479,-0.006119519196893546,-0.004277233983734731,-0.003973149553281685
20140825,-0.01989300343484996,-0.020607996495052905,-0.017984494727114605,-0.02018744699179268,-0.018160883284507136,-0.020270598400494454,-0.01729611977868442,-0.0181411295120055,-0.0183611015953951,-0.018480950351012118
20140826,0.004301418669255879,0.005171499934321807,0.005601174871474964,0.004062041741621594,0.005878946144886274,0.00553716595862224,0.00602706185056358,0.0032383807880348317,0.0064755411078064404,0.005112965063017531
20140827,-0.007949342714689623,-0.008252835482634162,-0.0072907601604240355,-0.009140960495118929,-0.006035844223380173,-0.008967487083180323,-0.008267377689952535,-0.0050221326422866365,-0.006417452337728866,-0.0055149715628086534
20140828,0.012179945217590776,0.010492110720974782,0.013222542753045718,0.011245890980080848,0.010485010691341732,0.011956134103300334,0.012093549865891555,0.011426500898104215,0.011788277170992904,0.008609557094764521
20140829,0.020421200278082537,0.017023400856142724,0.01965306048536651,0.017424773624223896,0.016437631869468537,0.015701606130814512,0.018163091273889508,0.012601047789573444,0.018210333206064744,0.014977492510526012
20140901,0.017179968813213653,0.01632821563858007,0.01563199767280523,0.01752811793029479,0.015340586056394259,0.013660420249091658,0.013853776511396333,0.016051958410654647,0.012072101780907,0.012725490895519059
20140902,0.00874815416137014,0.008009257825832923,0.005014940745565752,0.0067756667905819745,0.01007228551417935,0.010933127189851219,0.007902834933289757,0.0089472605836016,0.008903407282719758,0.00784789855582736
20140903,0.009480900257010939,0.006569916790423166,0.010105168556901703,0.008469796506131066,0.008634825653863861,0.010660347756745549,0.009318096296329122,0.01284719700218235,0.00859592229078484,0.010254310111235536
20140904,0.003377818081706691,0.0047603087094392985,0.00394510930391276,0.005086047224119318,0.0050538087212980125,0.008357614796787762,0.006311841263991797,0.008182524844365411,0.004826947961292813,0.007389726303771169
20140905,0.008349198817781858,0.009317396716317265,0.008452828777872384,0.004663509463991068,0.005480547536190105,0.005603558402362943,0.010319677035953151,0.007875696562094737,0.004228066765751118,0.008222472851643514
20140909,0.005141476787314686,0.008723485952526817,0.006411317544838221,0.006947936128761524,0.007544414697313321,0.007629611462234688,0.004051242244382842,0.00470239913438187,0.004134962103137071,0.005696627141096306
20140910,-0.00024549558861473387,-0.004426720818156686,-0.000910632462967862,-0.0004101278388160828,-0.00032301195249889465,-0.0019815716392305714,0.0009608618744899851,0.003149611606096561,0.002977931507949775,0.0012643208988365577
20140911,0.011843362370506191,0.01051411605011138,0.012027117349569079,0.014778473303312544,0.012502527564389994,0.017096376023867276,0.013360592097939977,0.012914440142382895,0.011980906397760577,0.012211710431272622
20140912,0.013632619969700902,0.01039572958976715,0.011986904135253964,0.012955853507530063,0.010408687049564018,0.012897879428669315,0.013938224996088436,0.014356198153901151,0.009793421862505352,0.012327175338084554
20140915,-0.039801588470428924,-0.03276132585424793,-0.035767812591126366,-0.034019395829946786,-0.030839542639134146,-0.03142899696843308,-0.02739558401734446,-0.030024894119974506,-0.024781156156459972,-0.019019170145364268
20140916,0.00793246302370517,0.0069859219478143764,0.010077593458113782,0.008302119395381866,0.009118738429624832,0.01056634494543019,0.009434797007786747,0.009852981228639864,0.009300277426771832,0.009054176758536758
20140917,0.0060454313753134405,0.0063495118838758965,0.004262642631196536,0.009710517242060925,0.008205449860609173,0.008243507224463919,0.007737737743935371,0.009970392922273384,0.006560351660599957,0.009299953403976553
20140918,0.01089861111068171,0.011289316654318236,0.010354486664634954,0.013939075256164444,0.01040922477012163,0.011603529770002244,0.007673733945937538,0.011898406952612493,0.009026075295862248,0.008202959854793695
20140919,-0.0110777366743387,-0.013006210191651258,-0.012626695870054636,-0.012141739023284744,-0.013592607117421869,-0.013675365971920476,-0.011179084642749415,-0.009293984429632463,-0.009146632330693707,-0.009144275923460968
20140922,0.01216033046148624,0.014263249098506552,0.012486409090888068,0.013498844077666413,0.013261820607746548,0.016585482643194288,0.013006182304215215,0.011604904253393052,0.014327285754406817,0.012234834875254688
20140923,0.014463161987187317,0.012240785934787887,0.01747908215090304,0.01704892391592906,0.013898877241643662,0.01610486109392806,0.013531858089868015,0.013823005934617487,0.014017877730040536,0.0141726339027194
20140924,0.0037521116114385103,-0.0013370928537385488,0.0015147496647330053,0.0034758887311753736,0.0013479192590589296,0.0015653615423550746,-0.0016175935832103642,-5.1836704377902125e-06,0.00020339964916997954,-0.0002619753545458118
20140925,0.006187868746733398,0.006714933934212861,0.0031865754851283204,0.00495766593682979,0.004548565008446641,0.0054228293283161266,0.0065441228319000535,0.004913097632713237,0.006367373618926026,0.006098564332770864
20140926,0.009443693875338346,0.01074647560182861,0.011260883350268432,0.010060452938549493,0.011794486419583791,0.014882449417240722,0.012120284728230984,0.009406619486355992,0.011990753339134685,0.010290256489688017
20140929,0.0013379635123585694,0.007952962756128692,0.007903405995044892,0.005055661687014067,0.006844540645013114,0.00934402907089461,0.010605319121849983,0.0047574586391787715,0.0061286419058421936,0.007767522610697065
20140930,0.013046162061689941,0.014067745005494464,0.016394443904904715,0.013623727664542264,0.012462991768224754,0.017198287336966905,0.015311863290330414,0.011172379234687937,0.013395141476905095,0.013226715028132222
20141008,0.00193616808380532,0.0039030396653215328,0.0013733892510802773,0.007415995980946176,0.005558426256516295,0.0006625285680447032,0.003578230093558842,0.0037832015785255226,0.0035633938757977496,0.004959534862957194
20141009,-0.005671491721776653,-0.005735405604195149,-0.006624650277714297,-0.005128426822655019,-0.00223034638069039,-0.004609030489387484,-6.918068266704403e-05,-0.0023763507795141908,-0.0027346099746924516,-0.002034912826833658
20141010,0.0014246807364080966,-0.0013145970699771897,-0.00019895479968732774,-0.0018550415803039672,-0.001520770527078392,0.0021868642743323166,0.00019507908887081722,0.0011501523857288332,0.0022206676364820094,0.003457885081266731
20141013,-0.003930128714888568,-0.0014853119991301588,-0.0034062596257196454,-0.0022410521626466877,-0.0033669568621206144,-0.0035392327865322367,-0.0027133232377202915,-0.0016033684165732377,-0.0017050854662371958,-0.0014876022632291676
